10296
2,3,60,132,0,0,-1,0,0
2,3,60,140,0,0,-1,0,0
2,3,60,141,0,0,-1,0,0
2,3,60,142,0,0,-1,0,0
2,3,60,151,0,0,-1,0,0
2,3,60,160,0,0,-1,0,0
2,3,60,172,0,0,-1,0,0
2,3,60,229,0,0,-1,0,0
2,3,60,252,0,0,-1,0,0
2,3,60,253,0,0,-1,0,0
19,1,61,0,1,0,0
2,3,61,47,0,0,-1,0,0
2,3,61,48,0,0,-1,0,0
2,3,61,49,0,0,-1,0,0
2,3,61,60,0,0,-1,0,0
2,3,61,61,0,0,-1,0,0
2,3,61,62,0,0,-1,0,0
2,3,61,73,0,0,-1,0,0
2,3,61,74,0,0,-1,0,0
2,3,61,75,0,0,-1,0,0
2,3,61,130,0,0,-1,0,0
2,3,61,132,0,0,-1,0,0
2,3,61,140,0,0,-1,0,0
2,3,61,142,0,0,-1,0,0
2,3,61,146,0,0,-1,0,0
2,3,61,149,0,0,-1,0,0
2,3,61,150,0,0,-1,0,0
2,3,61,172,0,0,-1,0,0
2,3,61,217,0,0,-1,0,0
2,3,61,218,0,0,-1,0,0
2,3,61,219,0,0,-1,0,0
2,3,61,232,0,0,-1,0,0
19,1,62,0,1,0,0
2,3,62,48,0,0,-1,0,0
2,3,62,49,0,0,-1,0,0
2,3,62,50,0,0,-1,0,0
2,3,62,61,0,0,-1,0,0
2,3,62,62,0,0,-1,0,0
2,3,62,63,0,0,-1,0,0
2,3,62,74,0,0,-1,0,0
2,3,62,75,0,0,-1,0,0
2,3,62,76,0,0,-1,0,0
2,3,62,130,0,0,-1,0,0
2,3,62,132,0,0,-1,0,0
2,3,62,140,0,0,-1,0,0
2,3,62,142,0,0,-1,0,0
2,3,62,149,0,0,-1,0,0
2,3,62,150,0,0,-1,0,0
2,3,62,171,0,0,-1,0,0
2,3,62,172,0,0,-1,0,0
2,3,62,213,0,0,-1,0,0
2,3,62,214,0,0,-1,0,0
2,3,62,215,0,0,-1,0,0
2,3,62,232,0,0,-1,0,0
19,1,63,0,1,0,0
2,3,63,49,0,0,-1,0,0
2,3,63,50,0,0,-1,0,0
2,3,63,51,0,0,-1,0,0
2,3,63,62,0,0,-1,0,0
2,3,63,63,0,0,-1,0,0
2,3,63,64,0,0,-1,0,0
2,3,63,75,0,0,-1,0,0
2,3,63,76,0,0,-1,0,0
2,3,63,130,0,0,-1,0,0
2,3,63,132,0,0,-1,0,0
2,3,63,140,0,0,-1,0,0
2,3,63,142,0,0,-1,0,0
2,3,63,147,0,0,-1,0,0
2,3,63,149,0,0,-1,0,0
2,3,63,150,0,0,-1,0,0
2,3,63,151,0,0,-1,0,0
2,3,63,171,0,0,-1,0,0
2,3,63,209,0,0,-1,0,0
2,3,63,210,0,0,-1,0,0
2,3,63,211,0,0,-1,0,0
2,3,63,232,0,0,-1,0,0
19,1,64,0,1,0,0
2,3,64,50,0,0,-1,0,0
2,3,64,51,0,0,-1,0,0
2,3,64,52,0,0,-1,0,0
2,3,64,63,0,0,-1,0,0
2,3,64,64,0,0,-1,0,0
2,3,64,65,0,0,-1,0,0
2,3,64,76,0,0,-1,0,0
2,3,64,77,0,0,-1,0,0
2,3,64,130,0,0,-1,0,0
2,3,64,132,0,0,-1,0,0
2,3,64,140,0,0,-1,0,0
2,3,64,142,0,0,-1,0,0
2,3,64,147,0,0,-1,0,0
2,3,64,149,0,0,-1,0,0
2,3,64,150,0,0,-1,0,0
2,3,64,151,0,0,-1,0,0
2,3,64,171,0,0,-1,0,0
2,3,64,205,0,0,-1,0,0
2,3,64,206,0,0,-1,0,0
2,3,64,207,0,0,-1,0,0
2,3,64,231,0,0,-1,0,0
19,1,65,0,1,0,0
2,3,65,51,0,0,-1,0,0
2,3,65,52,0,0,-1,0,0
2,3,65,53,0,0,-1,0,0
2,3,65,64,0,0,-1,0,0
2,3,65,65,0,0,-1,0,0
2,3,65,66,0,0,-1,0,0
2,3,65,77,0,0,-1,0,0
2,3,65,78,0,0,-1,0,0
2,3,65,130,0,0,-1,0,0
2,3,65,131,0,0,-1,0,0
2,3,65,132,0,0,-1,0,0
2,3,65,133,0,0,-1,0,0
2,3,65,140,0,0,-1,0,0
2,3,65,141,0,0,-1,0,0
2,3,65,142,0,0,-1,0,0
2,3,65,147,0,0,-1,0,0
2,3,65,149,0,0,-1,0,0
2,3,65,150,0,0,-1,0,0
2,3,65,151,0,0,-1,0,0
2,3,65,170,0,0,-1,0,0
2,3,65,171,0,0,-1,0,0
2,3,65,197,0,0,-1,0,0
2,3,65,198,0,0,-1,0,0
2,3,65,199,0,0,-1,0,0
2,3,65,201,0,0,-1,0,0
2,3,65,202,0,0,-1,0,0
2,3,65,203,0,0,-1,0,0
2,3,65,231,0,0,-1,0,0
19,1,66,0,1,0,0
2,3,66,52,0,0,-1,0,0
2,3,66,53,0,0,-1,0,0
2,3,66,54,0,0,-1,0,0
2,3,66,65,0,0,-1,0,0
2,3,66,66,0,0,-1,0,0
2,3,66,67,0,0,-1,0,0
2,3,66,77,0,0,-1,0,0
2,3,66,78,0,0,-1,0,0
2,3,66,131,0,0,-1,0,0
2,3,66,132,0,0,-1,0,0
2,3,66,133,0,0,-1,0,0
2,3,66,140,0,0,-1,0,0
2,3,66,141,0,0,-1,0,0
2,3,66,142,0,0,-1,0,0
2,3,66,143,0,0,-1,0,0
2,3,66,147,0,0,-1,0,0
2,3,66,148,0,0,-1,0,0
2,3,66,149,0,0,-1,0,0
2,3,66,150,0,0,-1,0,0
2,3,66,151,0,0,-1,0,0
2,3,66,170,0,0,-1,0,0
2,3,66,193,0,0,-1,0,0
2,3,66,194,0,0,-1,0,0
2,3,66,195,0,0,-1,0,0
2,3,66,197,0,0,-1,0,0
2,3,66,198,0,0,-1,0,0
2,3,66,199,0,0,-1,0,0
2,3,66,231,0,0,-1,0,0
19,1,67,0,1,0,0
2,3,67,53,0,0,-1,0,0
2,3,67,54,0,0,-1,0,0
2,3,67,55,0,0,-1,0,0
2,3,67,66,0,0,-1,0,0
2,3,67,67,0,0,-1,0,0
2,3,67,68,0,0,-1,0,0
2,3,67,78,0,0,-1,0,0
2,3,67,79,0,0,-1,0,0
2,3,67,131,0,0,-1,0,0
2,3,67,133,0,0,-1,0,0
2,3,67,141,0,0,-1,0,0
2,3,67,143,0,0,-1,0,0
2,3,67,148,0,0,-1,0,0
2,3,67,149,0,0,-1,0,0
2,3,67,150,0,0,-1,0,0
2,3,67,151,0,0,-1,0,0
2,3,67,169,0,0,-1,0,0
2,3,67,170,0,0,-1,0,0
2,3,67,189,0,0,-1,0,0
2,3,67,190,0,0,-1,0,0
2,3,67,191,0,0,-1,0,0
2,3,67,193,0,0,-1,0,0
2,3,67,194,0,0,-1,0,0
2,3,67,195,0,0,-1,0,0
2,3,67,231,0,0,-1,0,0
19,1,68,0,1,0,0
2,3,68,54,0,0,-1,0,0
2,3,68,55,0,0,-1,0,0
2,3,68,56,0,0,-1,0,0
2,3,68,67,0,0,-1,0,0
2,3,68,68,0,0,-1,0,0
2,3,68,69,0,0,-1,0,0
2,3,68,79,0,0,-1,0,0
2,3,68,80,0,0,-1,0,0
2,3,68,131,0,0,-1,0,0
2,3,68,133,0,0,-1,0,0
2,3,68,141,0,0,-1,0,0
2,3,68,143,0,0,-1,0,0
2,3,68,148,0,0,-1,0,0
2,3,68,149,0,0,-1,0,0
2,3,68,150,0,0,-1,0,0
2,3,68,151,0,0,-1,0,0
2,3,68,169,0,0,-1,0,0
2,3,68,185,0,0,-1,0,0
2,3,68,186,0,0,-1,0,0
2,3,68,187,0,0,-1,0,0
2,3,68,231,0,0,-1,0,0
19,1,69,0,1,0,0
2,3,69,55,0,0,-1,0,0
2,3,69,56,0,0,-1,0,0
2,3,69,57,0,0,-1,0,0
2,3,69,68,0,0,-1,0,0
2,3,69,69,0,0,-1,0,0
2,3,69,70,0,0,-1,0,0
2,3,69,79,0,0,-1,0,0
2,3,69,80,0,0,-1,0,0
2,3,69,81,0,0,-1,0,0
2,3,69,131,0,0,-1,0,0
2,3,69,133,0,0,-1,0,0
2,3,69,141,0,0,-1,0,0
2,3,69,143,0,0,-1,0,0
2,3,69,148,0,0,-1,0,0
2,3,69,149,0,0,-1,0,0
2,3,69,150,0,0,-1,0,0
2,3,69,151,0,0,-1,0,0
2,3,69,168,0,0,-1,0,0
2,3,69,169,0,0,-1,0,0
2,3,69,181,0,0,-1,0,0
2,3,69,182,0,0,-1,0,0
2,3,69,183,0,0,-1,0,0
2,3,69,231,0,0,-1,0,0
19,1,70,0,1,0,0
2,3,70,56,0,0,-1,0,0
2,3,70,57,0,0,-1,0,0
2,3,70,58,0,0,-1,0,0
2,3,70,69,0,0,-1,0,0
2,3,70,70,0,0,-1,0,0
2,3,70,71,0,0,-1,0,0
2,3,70,80,0,0,-1,0,0
2,3,70,81,0,0,-1,0,0
2,3,70,82,0,0,-1,0,0
2,3,70,131,0,0,-1,0,0
2,3,70,133,0,0,-1,0,0
2,3,70,141,0,0,-1,0,0
2,3,70,143,0,0,-1,0,0
2,3,70,148,0,0,-1,0,0
2,3,70,149,0,0,-1,0,0
2,3,70,150,0,0,-1,0,0
2,3,70,151,0,0,-1,0,0
2,3,70,168,0,0,-1,0,0
2,3,70,177,0,0,-1,0,0
2,3,70,178,0,0,-1,0,0
2,3,70,179,0,0,-1,0,0
2,3,70,230,0,0,-1,0,0
2,3,70,231,0,0,-1,0,0
19,1,71,0,1,0,0
2,3,71,5,0,0,-1,0,0
2,3,71,16,0,0,-1,0,0
2,3,71,18,0,0,-1,0,0
2,3,71,20,0,0,-1,0,0
2,3,71,27,0,0,-1,0,0
2,3,71,28,0,0,-1,0,0
2,3,71,29,0,0,-1,0,0
2,3,71,35,0,0,-1,0,0
2,3,71,37,0,0,-1,0,0
2,3,71,41,0,0,-1,0,0
2,3,71,42,0,0,-1,0,0
2,3,71,43,0,0,-1,0,0
2,3,71,57,0,0,-1,0,0
2,3,71,58,0,0,-1,0,0
2,3,71,59,0,0,-1,0,0
2,3,71,70,0,0,-1,0,0
2,3,71,71,0,0,-1,0,0
2,3,71,72,0,0,-1,0,0
2,3,71,73,0,0,-1,0,0
2,3,71,81,0,0,-1,0,0
2,3,71,82,0,0,-1,0,0
2,3,71,83,0,0,-1,0,0
2,3,71,123,0,0,-1,0,0
2,3,71,127,0,0,-1,0,0
2,3,71,128,0,0,-1,0,0
2,3,71,129,0,0,-1,0,0
2,3,71,130,0,0,-1,0,0
2,3,71,131,0,0,-1,0,0
2,3,71,133,0,0,-1,0,0
2,3,71,137,0,0,-1,0,0
2,3,71,138,0,0,-1,0,0
2,3,71,139,0,0,-1,0,0
2,3,71,141,0,0,-1,0,0
2,3,71,143,0,0,-1,0,0
19,1,72,0,1,0,0
2,3,72,5,0,0,-1,0,0
2,3,72,58,0,0,-1,0,0
2,3,72,59,0,0,-1,0,0
2,3,72,60,0,0,-1,0,0
2,3,72,71,0,0,-1,0,0
2,3,72,72,0,0,-1,0,0
2,3,72,73,0,0,-1,0,0
2,3,72,82,0,0,-1,0,0
2,3,72,83,0,0,-1,0,0
2,3,72,84,0,0,-1,0,0
2,3,72,127,0,0,-1,0,0
2,3,72,128,0,0,-1,0,0
2,3,72,129,0,0,-1,0,0
2,3,72,130,0,0,-1,0,0
2,3,72,137,0,0,-1,0,0
2,3,72,138,0,0,-1,0,0
2,3,72,139,0,0,-1,0,0
2,3,72,140,0,0,-1,0,0
2,3,72,159,0,0,-1,0,0
2,3,72,160,0,0,-1,0,0
19,1,73,0,1,0,0
2,3,73,5,0,0,-1,0,0
2,3,73,7,0,0,-1,0,0
2,3,73,59,0,0,-1,0,0
2,3,73,60,0,0,-1,0,0
2,3,73,61,0,0,-1,0,0
2,3,73,71,0,0,-1,0,0
2,3,73,72,0,0,-1,0,0
2,3,73,73,0,0,-1,0,0
2,3,73,74,0,0,-1,0,0
2,3,73,83,0,0,-1,0,0
2,3,73,84,0,0,-1,0,0
2,3,73,85,0,0,-1,0,0
2,3,73,128,0,0,-1,0,0
2,3,73,130,0,0,-1,0,0
2,3,73,138,0,0,-1,0,0
2,3,73,140,0,0,-1,0,0
2,3,73,160,0,0,-1,0,0
2,3,73,229,0,0,-1,0,0
2,3,73,252,0,0,-1,0,0
19,1,74,0,1,0,0
2,3,74,60,0,0,-1,0,0
2,3,74,61,0,0,-1,0,0
2,3,74,62,0,0,-1,0,0
2,3,74,73,0,0,-1,0,0
2,3,74,74,0,0,-1,0,0
2,3,74,75,0,0,-1,0,0
2,3,74,84,0,0,-1,0,0
2,3,74,85,0,0,-1,0,0
2,3,74,86,0,0,-1,0,0
2,3,74,128,0,0,-1,0,0
2,3,74,130,0,0,-1,0,0
2,3,74,138,0,0,-1,0,0
2,3,74,140,0,0,-1,0,0
2,3,74,147,0,0,-1,0,0
2,3,74,149,0,0,-1,0,0
19,1,75,0,1,0,0
2,3,75,61,0,0,-1,0,0
2,3,75,62,0,0,-1,0,0
2,3,75,63,0,0,-1,0,0
2,3,75,74,0,0,-1,0,0
2,3,75,75,0,0,-1,0,0
2,3,75,76,0,0,-1,0,0
2,3,75,85,0,0,-1,0,0
2,3,75,86,0,0,-1,0,0
2,3,75,87,0,0,-1,0,0
2,3,75,128,0,0,-1,0,0
2,3,75,130,0,0,-1,0,0
2,3,75,138,0,0,-1,0,0
2,3,75,140,0,0,-1,0,0
2,3,75,146,0,0,-1,0,0
2,3,75,147,0,0,-1,0,0
2,3,75,149,0,0,-1,0,0
2,3,75,213,0,0,-1,0,0
2,3,75,214,0,0,-1,0,0
2,3,75,215,0,0,-1,0,0
2,3,75,216,0,0,-1,0,0
2,3,75,234,0,0,-1,0,0
19,1,76,0,1,0,0
2,3,76,62,0,0,-1,0,0
2,3,76,63,0,0,-1,0,0
2,3,76,64,0,0,-1,0,0
2,3,76,75,0,0,-1,0,0
2,3,76,76,0,0,-1,0,0
2,3,76,77,0,0,-1,0,0
2,3,76,86,0,0,-1,0,0
2,3,76,87,0,0,-1,0,0
2,3,76,88,0,0,-1,0,0
2,3,76,128,0,0,-1,0,0
2,3,76,130,0,0,-1,0,0
2,3,76,138,0,0,-1,0,0
2,3,76,140,0,0,-1,0,0
2,3,76,147,0,0,-1,0,0
2,3,76,149,0,0,-1,0,0
2,3,76,151,0,0,-1,0,0
19,1,77,0,1,0,0
2,3,77,64,0,0,-1,0,0
2,3,77,65,0,0,-1,0,0
2,3,77,66,0,0,-1,0,0
2,3,77,76,0,0,-1,0,0
2,3,77,77,0,0,-1,0,0
2,3,77,78,0,0,-1,0,0
2,3,77,88,0,0,-1,0,0
2,3,77,89,0,0,-1,0,0
2,3,77,90,0,0,-1,0,0
2,3,77,128,0,0,-1,0,0
2,3,77,129,0,0,-1,0,0
2,3,77,130,0,0,-1,0,0
2,3,77,131,0,0,-1,0,0
2,3,77,138,0,0,-1,0,0
2,3,77,139,0,0,-1,0,0
2,3,77,140,0,0,-1,0,0
2,3,77,141,0,0,-1,0,0
2,3,77,147,0,0,-1,0,0
2,3,77,149,0,0,-1,0,0
2,3,77,151,0,0,-1,0,0
19,1,78,0,1,0,0
2,3,78,65,0,0,-1,0,0
2,3,78,66,0,0,-1,0,0
2,3,78,67,0,0,-1,0,0
2,3,78,77,0,0,-1,0,0
2,3,78,78,0,0,-1,0,0
2,3,78,79,0,0,-1,0,0
2,3,78,89,0,0,-1,0,0
2,3,78,90,0,0,-1,0,0
2,3,78,91,0,0,-1,0,0
2,3,78,129,0,0,-1,0,0
2,3,78,130,0,0,-1,0,0
2,3,78,131,0,0,-1,0,0
2,3,78,138,0,0,-1,0,0
2,3,78,139,0,0,-1,0,0
2,3,78,140,0,0,-1,0,0
2,3,78,141,0,0,-1,0,0
19,1,79,0,1,0,0
2,3,79,67,0,0,-1,0,0
2,3,79,68,0,0,-1,0,0
2,3,79,69,0,0,-1,0,0
2,3,79,78,0,0,-1,0,0
2,3,79,79,0,0,-1,0,0
2,3,79,80,0,0,-1,0,0
2,3,79,90,0,0,-1,0,0
2,3,79,91,0,0,-1,0,0
2,3,79,92,0,0,-1,0,0
2,3,79,129,0,0,-1,0,0
2,3,79,131,0,0,-1,0,0
2,3,79,139,0,0,-1,0,0
2,3,79,141,0,0,-1,0,0
2,3,79,148,0,0,-1,0,0
2,3,79,149,0,0,-1,0,0
2,3,79,151,0,0,-1,0,0
19,1,80,0,1,0,0
2,3,80,68,0,0,-1,0,0
2,3,80,69,0,0,-1,0,0
2,3,80,70,0,0,-1,0,0
2,3,80,79,0,0,-1,0,0
2,3,80,80,0,0,-1,0,0
2,3,80,81,0,0,-1,0,0
2,3,80,92,0,0,-1,0,0
2,3,80,93,0,0,-1,0,0
2,3,80,94,0,0,-1,0,0
2,3,80,129,0,0,-1,0,0
2,3,80,131,0,0,-1,0,0
2,3,80,139,0,0,-1,0,0
2,3,80,141,0,0,-1,0,0
2,3,80,148,0,0,-1,0,0
2,3,80,149,0,0,-1,0,0
2,3,80,151,0,0,-1,0,0
19,1,81,0,1,0,0
2,3,81,69,0,0,-1,0,0
2,3,81,70,0,0,-1,0,0
2,3,81,71,0,0,-1,0,0
2,3,81,80,0,0,-1,0,0
2,3,81,81,0,0,-1,0,0
2,3,81,82,0,0,-1,0,0
2,3,81,93,0,0,-1,0,0
2,3,81,94,0,0,-1,0,0
2,3,81,95,0,0,-1,0,0
2,3,81,129,0,0,-1,0,0
2,3,81,131,0,0,-1,0,0
2,3,81,139,0,0,-1,0,0
2,3,81,141,0,0,-1,0,0
2,3,81,148,0,0,-1,0,0
2,3,81,149,0,0,-1,0,0
2,3,81,150,0,0,-1,0,0
2,3,81,177,0,0,-1,0,0
2,3,81,178,0,0,-1,0,0
2,3,81,179,0,0,-1,0,0
2,3,81,232,0,0,-1,0,0
2,3,81,233,0,0,-1,0,0
19,1,82,0,1,0,0
2,3,82,4,0,0,-1,0,0
2,3,82,5,0,0,-1,0,0
2,3,82,18,0,0,-1,0,0
2,3,82,20,0,0,-1,0,0
2,3,82,21,0,0,-1,0,0
2,3,82,27,0,0,-1,0,0
2,3,82,28,0,0,-1,0,0
2,3,82,37,0,0,-1,0,0
2,3,82,39,0,0,-1,0,0
2,3,82,41,0,0,-1,0,0
2,3,82,42,0,0,-1,0,0
2,3,82,43,0,0,-1,0,0
2,3,82,70,0,0,-1,0,0
2,3,82,71,0,0,-1,0,0
2,3,82,72,0,0,-1,0,0
2,3,82,81,0,0,-1,0,0
2,3,82,82,0,0,-1,0,0
2,3,82,83,0,0,-1,0,0
2,3,82,84,0,0,-1,0,0
2,3,82,94,0,0,-1,0,0
2,3,82,95,0,0,-1,0,0
2,3,82,96,0,0,-1,0,0
2,3,82,123,0,0,-1,0,0
2,3,82,125,0,0,-1,0,0
2,3,82,126,0,0,-1,0,0
2,3,82,127,0,0,-1,0,0
2,3,82,128,0,0,-1,0,0
2,3,82,129,0,0,-1,0,0
2,3,82,131,0,0,-1,0,0
2,3,82,135,0,0,-1,0,0
2,3,82,136,0,0,-1,0,0
2,3,82,137,0,0,-1,0,0
2,3,82,138,0,0,-1,0,0
2,3,82,139,0,0,-1,0,0
2,3,82,141,0,0,-1,0,0
2,3,82,151,0,0,-1,0,0
2,3,82,159,0,0,-1,0,0
19,1,83,0,1,0,0
2,3,83,4,0,0,-1,0,0
2,3,83,5,0,0,-1,0,0
2,3,83,71,0,0,-1,0,0
2,3,83,72,0,0,-1,0,0
2,3,83,73,0,0,-1,0,0
2,3,83,82,0,0,-1,0,0
2,3,83,83,0,0,-1,0,0
2,3,83,84,0,0,-1,0,0
2,3,83,95,0,0,-1,0,0
2,3,83,96,0,0,-1,0,0
2,3,83,97,0,0,-1,0,0
2,3,83,126,0,0,-1,0,0
2,3,83,127,0,0,-1,0,0
2,3,83,128,0,0,-1,0,0
2,3,83,135,0,0,-1,0,0
2,3,83,136,0,0,-1,0,0
2,3,83,137,0,0,-1,0,0
2,3,83,138,0,0,-1,0,0
2,3,83,159,0,0,-1,0,0
19,1,84,0,1,0,0
2,3,84,5,0,0,-1,0,0
2,3,84,7,0,0,-1,0,0
2,3,84,72,0,0,-1,0,0
2,3,84,73,0,0,-1,0,0
2,3,84,74,0,0,-1,0,0
2,3,84,82,0,0,-1,0,0
2,3,84,83,0,0,-1,0,0
2,3,84,84,0,0,-1,0,0
2,3,84,85,0,0,-1,0,0
2,3,84,95,0,0,-1,0,0
2,3,84,96,0,0,-1,0,0
2,3,84,97,0,0,-1,0,0
2,3,84,98,0,0,-1,0,0
2,3,84,126,0,0,-1,0,0
2,3,84,128,0,0,-1,0,0
2,3,84,135,0,0,-1,0,0
2,3,84,136,0,0,-1,0,0
2,3,84,138,0,0,-1,0,0
2,3,84,145,0,0,-1,0,0
2,3,84,151,0,0,-1,0,0
2,3,84,159,0,0,-1,0,0
2,3,84,230,0,0,-1,0,0
2,3,84,252,0,0,-1,0,0
19,1,85,0,1,0,0
2,3,85,73,0,0,-1,0,0
2,3,85,74,0,0,-1,0,0
2,3,85,75,0,0,-1,0,0
2,3,85,84,0,0,-1,0,0
2,3,85,85,0,0,-1,0,0
2,3,85,86,0,0,-1,0,0
2,3,85,98,0,0,-1,0,0
2,3,85,99,0,0,-1,0,0
2,3,85,100,0,0,-1,0,0
2,3,85,126,0,0,-1,0,0
2,3,85,128,0,0,-1,0,0
2,3,85,136,0,0,-1,0,0
2,3,85,138,0,0,-1,0,0
2,3,85,145,0,0,-1,0,0
2,3,85,146,0,0,-1,0,0
2,3,85,147,0,0,-1,0,0
2,3,85,218,0,0,-1,0,0
2,3,85,219,0,0,-1,0,0
2,3,85,220,0,0,-1,0,0
2,3,85,236,0,0,-1,0,0
19,1,86,0,1,0,0
2,3,86,74,0,0,-1,0,0
2,3,86,75,0,0,-1,0,0
2,3,86,76,0,0,-1,0,0
2,3,86,85,0,0,-1,0,0
2,3,86,86,0,0,-1,0,0
2,3,86,87,0,0,-1,0,0
2,3,86,99,0,0,-1,0,0
2,3,86,100,0,0,-1,0,0
2,3,86,101,0,0,-1,0,0
2,3,86,126,0,0,-1,0,0
2,3,86,128,0,0,-1,0,0
2,3,86,136,0,0,-1,0,0
2,3,86,138,0,0,-1,0,0
2,3,86,145,0,0,-1,0,0
2,3,86,146,0,0,-1,0,0
2,3,86,147,0,0,-1,0,0
2,3,86,214,0,0,-1,0,0
2,3,86,215,0,0,-1,0,0
2,3,86,216,0,0,-1,0,0
2,3,86,236,0,0,-1,0,0
19,1,87,0,1,0,0
2,3,87,75,0,0,-1,0,0
2,3,87,76,0,0,-1,0,0
2,3,87,86,0,0,-1,0,0
2,3,87,87,0,0,-1,0,0
2,3,87,88,0,0,-1,0,0
2,3,87,100,0,0,-1,0,0
2,3,87,101,0,0,-1,0,0
2,3,87,102,0,0,-1,0,0
2,3,87,126,0,0,-1,0,0
2,3,87,128,0,0,-1,0,0
2,3,87,136,0,0,-1,0,0
2,3,87,138,0,0,-1,0,0
2,3,87,145,0,0,-1,0,0
2,3,87,146,0,0,-1,0,0
2,3,87,147,0,0,-1,0,0
2,3,87,151,0,0,-1,0,0
2,3,87,206,0,0,-1,0,0
2,3,87,207,0,0,-1,0,0
2,3,87,208,0,0,-1,0,0
2,3,87,210,0,0,-1,0,0
2,3,87,211,0,0,-1,0,0
2,3,87,212,0,0,-1,0,0
2,3,87,235,0,0,-1,0,0
2,3,87,236,0,0,-1,0,0
19,1,88,0,1,0,0
2,3,88,76,0,0,-1,0,0
2,3,88,77,0,0,-1,0,0
2,3,88,87,0,0,-1,0,0
2,3,88,88,0,0,-1,0,0
2,3,88,89,0,0,-1,0,0
2,3,88,101,0,0,-1,0,0
2,3,88,102,0,0,-1,0,0
2,3,88,103,0,0,-1,0,0
2,3,88,126,0,0,-1,0,0
2,3,88,127,0,0,-1,0,0
2,3,88,128,0,0,-1,0,0
2,3,88,129,0,0,-1,0,0
2,3,88,136,0,0,-1,0,0
2,3,88,138,0,0,-1,0,0
2,3,88,145,0,0,-1,0,0
2,3,88,146,0,0,-1,0,0
2,3,88,147,0,0,-1,0,0
2,3,88,151,0,0,-1,0,0
2,3,88,202,0,0,-1,0,0
2,3,88,203,0,0,-1,0,0
2,3,88,204,0,0,-1,0,0
2,3,88,206,0,0,-1,0,0
2,3,88,207,0,0,-1,0,0
2,3,88,208,0,0,-1,0,0
2,3,88,235,0,0,-1,0,0
2,3,88,236,0,0,-1,0,0
19,1,89,0,1,0,0
2,3,89,77,0,0,-1,0,0
2,3,89,78,0,0,-1,0,0
2,3,89,88,0,0,-1,0,0
2,3,89,89,0,0,-1,0,0
2,3,89,90,0,0,-1,0,0
2,3,89,102,0,0,-1,0,0
2,3,89,103,0,0,-1,0,0
2,3,89,104,0,0,-1,0,0
2,3,89,126,0,0,-1,0,0
2,3,89,127,0,0,-1,0,0
2,3,89,128,0,0,-1,0,0
2,3,89,129,0,0,-1,0,0
2,3,89,136,0,0,-1,0,0
2,3,89,137,0,0,-1,0,0
2,3,89,138,0,0,-1,0,0
2,3,89,139,0,0,-1,0,0
2,3,89,146,0,0,-1,0,0
2,3,89,147,0,0,-1,0,0
2,3,89,151,0,0,-1,0,0
2,3,89,198,0,0,-1,0,0
2,3,89,199,0,0,-1,0,0
2,3,89,200,0,0,-1,0,0
2,3,89,202,0,0,-1,0,0
2,3,89,203,0,0,-1,0,0
2,3,89,204,0,0,-1,0,0
2,3,89,235,0,0,-1,0,0
19,1,90,0,1,0,0
2,3,90,77,0,0,-1,0,0
2,3,90,78,0,0,-1,0,0
2,3,90,79,0,0,-1,0,0
2,3,90,89,0,0,-1,0,0
2,3,90,90,0,0,-1,0,0
2,3,90,91,0,0,-1,0,0
2,3,90,103,0,0,-1,0,0
2,3,90,104,0,0,-1,0,0
2,3,90,105,0,0,-1,0,0
2,3,90,127,0,0,-1,0,0
2,3,90,129,0,0,-1,0,0
2,3,90,136,0,0,-1,0,0
2,3,90,137,0,0,-1,0,0
2,3,90,138,0,0,-1,0,0
2,3,90,139,0,0,-1,0,0
2,3,90,146,0,0,-1,0,0
2,3,90,147,0,0,-1,0,0
2,3,90,148,0,0,-1,0,0
2,3,90,151,0,0,-1,0,0
2,3,90,194,0,0,-1,0,0
2,3,90,195,0,0,-1,0,0
2,3,90,196,0,0,-1,0,0
2,3,90,235,0,0,-1,0,0
19,1,91,0,1,0,0
2,3,91,78,0,0,-1,0,0
2,3,91,79,0,0,-1,0,0
2,3,91,90,0,0,-1,0,0
2,3,91,91,0,0,-1,0,0
2,3,91,92,0,0,-1,0,0
2,3,91,104,0,0,-1,0,0
2,3,91,105,0,0,-1,0,0
2,3,91,106,0,0,-1,0,0
2,3,91,107,0,0,-1,0,0
2,3,91,127,0,0,-1,0,0
2,3,91,129,0,0,-1,0,0
2,3,91,137,0,0,-1,0,0
2,3,91,139,0,0,-1,0,0
2,3,91,146,0,0,-1,0,0
2,3,91,148,0,0,-1,0,0
2,3,91,151,0,0,-1,0,0
2,3,91,190,0,0,-1,0,0
2,3,91,191,0,0,-1,0,0
2,3,91,192,0,0,-1,0,0
2,3,91,235,0,0,-1,0,0
19,1,92,0,1,0,0
2,3,92,79,0,0,-1,0,0
2,3,92,80,0,0,-1,0,0
2,3,92,91,0,0,-1,0,0
2,3,92,92,0,0,-1,0,0
2,3,92,93,0,0,-1,0,0
2,3,92,106,0,0,-1,0,0
2,3,92,107,0,0,-1,0,0
2,3,92,108,0,0,-1,0,0
2,3,92,127,0,0,-1,0,0
2,3,92,129,0,0,-1,0,0
2,3,92,137,0,0,-1,0,0
2,3,92,139,0,0,-1,0,0
2,3,92,146,0,0,-1,0,0
2,3,92,148,0,0,-1,0,0
2,3,92,151,0,0,-1,0,0
2,3,92,186,0,0,-1,0,0
2,3,92,187,0,0,-1,0,0
2,3,92,188,0,0,-1,0,0
2,3,92,235,0,0,-1,0,0
