10503
2,3,3,10,0,0,-1,0,0
2,3,3,11,0,0,-1,0,0
2,3,3,12,0,0,-1,0,0
2,3,3,13,0,0,-1,0,0
2,3,3,14,0,0,-1,0,0
19,1,4,0,1,0,0
2,3,4,0,0,0,-1,0,0
2,3,4,1,0,0,-1,0,0
2,3,4,2,0,0,-1,0,0
2,3,4,3,0,0,-1,0,0
2,3,4,4,0,0,-1,0,0
2,3,4,5,0,0,-1,0,0
2,3,4,10,0,0,-1,0,0
2,3,4,11,0,0,-1,0,0
2,3,4,12,0,0,-1,0,0
2,3,4,13,0,0,-1,0,0
2,3,4,14,0,0,-1,0,0
2,3,4,15,0,0,-1,0,0
2,3,4,16,0,0,-1,0,0
19,1,5,0,1,0,0
2,3,5,3,0,0,-1,0,0
2,3,5,4,0,0,-1,0,0
2,3,5,5,0,0,-1,0,0
2,3,5,6,0,0,-1,0,0
2,3,5,13,0,0,-1,0,0
2,3,5,14,0,0,-1,0,0
2,3,5,15,0,0,-1,0,0
2,3,5,16,0,0,-1,0,0
2,3,5,17,0,0,-1,0,0
19,1,6,0,1,0,0
2,3,6,5,0,0,-1,0,0
2,3,6,6,0,0,-1,0,0
2,3,6,7,0,0,-1,0,0
2,3,6,14,0,0,-1,0,0
2,3,6,15,0,0,-1,0,0
2,3,6,17,0,0,-1,0,0
2,3,6,18,0,0,-1,0,0
2,3,6,19,0,0,-1,0,0
19,1,7,0,1,0,0
2,3,7,6,0,0,-1,0,0
2,3,7,7,0,0,-1,0,0
2,3,7,8,0,0,-1,0,0
2,3,7,17,0,0,-1,0,0
2,3,7,18,0,0,-1,0,0
2,3,7,19,0,0,-1,0,0
2,3,7,20,0,0,-1,0,0
2,3,7,21,0,0,-1,0,0
19,1,8,0,1,0,0
2,3,8,7,0,0,-1,0,0
2,3,8,8,0,0,-1,0,0
2,3,8,9,0,0,-1,0,0
2,3,8,10,0,0,-1,0,0
2,3,8,19,0,0,-1,0,0
2,3,8,20,0,0,-1,0,0
2,3,8,21,0,0,-1,0,0
2,3,8,22,0,0,-1,0,0
2,3,8,23,0,0,-1,0,0
2,3,8,24,0,0,-1,0,0
19,1,9,0,1,0,0
2,3,9,8,0,0,-1,0,0
2,3,9,9,0,0,-1,0,0
2,3,9,10,0,0,-1,0,0
2,3,9,20,0,0,-1,0,0
2,3,9,21,0,0,-1,0,0
2,3,9,22,0,0,-1,0,0
2,3,9,23,0,0,-1,0,0
2,3,9,24,0,0,-1,0,0
19,1,10,0,1,0,0
2,3,10,1,0,0,-1,0,0
2,3,10,2,0,0,-1,0,0
2,3,10,3,0,0,-1,0,0
2,3,10,4,0,0,-1,0,0
2,3,10,8,0,0,-1,0,0
2,3,10,9,0,0,-1,0,0
2,3,10,10,0,0,-1,0,0
2,3,10,11,0,0,-1,0,0
2,3,10,12,0,0,-1,0,0
2,3,10,13,0,0,-1,0,0
2,3,10,22,0,0,-1,0,0
2,3,10,23,0,0,-1,0,0
2,3,10,24,0,0,-1,0,0
2,3,10,25,0,0,-1,0,0
2,3,10,26,0,0,-1,0,0
2,3,10,27,0,0,-1,0,0
2,3,10,29,0,0,-1,0,0
19,1,11,0,1,0,0
2,3,11,1,0,0,-1,0,0
2,3,11,2,0,0,-1,0,0
2,3,11,3,0,0,-1,0,0
2,3,11,4,0,0,-1,0,0
2,3,11,10,0,0,-1,0,0
2,3,11,11,0,0,-1,0,0
2,3,11,12,0,0,-1,0,0
2,3,11,13,0,0,-1,0,0
2,3,11,14,0,0,-1,0,0
2,3,11,26,0,0,-1,0,0
2,3,11,27,0,0,-1,0,0
2,3,11,29,0,0,-1,0,0
19,1,12,0,1,0,0
2,3,12,1,0,0,-1,0,0
2,3,12,2,0,0,-1,0,0
2,3,12,3,0,0,-1,0,0
2,3,12,4,0,0,-1,0,0
2,3,12,10,0,0,-1,0,0
2,3,12,11,0,0,-1,0,0
2,3,12,12,0,0,-1,0,0
2,3,12,13,0,0,-1,0,0
2,3,12,14,0,0,-1,0,0
2,3,12,26,0,0,-1,0,0
2,3,12,27,0,0,-1,0,0
2,3,12,29,0,0,-1,0,0
19,1,13,0,1,0,0
2,3,13,1,0,0,-1,0,0
2,3,13,2,0,0,-1,0,0
2,3,13,3,0,0,-1,0,0
2,3,13,4,0,0,-1,0,0
2,3,13,5,0,0,-1,0,0
2,3,13,10,0,0,-1,0,0
2,3,13,11,0,0,-1,0,0
2,3,13,12,0,0,-1,0,0
2,3,13,13,0,0,-1,0,0
2,3,13,14,0,0,-1,0,0
2,3,13,15,0,0,-1,0,0
2,3,13,16,0,0,-1,0,0
2,3,13,26,0,0,-1,0,0
2,3,13,27,0,0,-1,0,0
2,3,13,29,0,0,-1,0,0
2,3,13,30,0,0,-1,0,0
19,1,14,0,1,0,0
2,3,14,3,0,0,-1,0,0
2,3,14,4,0,0,-1,0,0
2,3,14,5,0,0,-1,0,0
2,3,14,6,0,0,-1,0,0
2,3,14,11,0,0,-1,0,0
2,3,14,12,0,0,-1,0,0
2,3,14,13,0,0,-1,0,0
2,3,14,14,0,0,-1,0,0
2,3,14,15,0,0,-1,0,0
2,3,14,16,0,0,-1,0,0
2,3,14,17,0,0,-1,0,0
2,3,14,18,0,0,-1,0,0
2,3,14,27,0,0,-1,0,0
2,3,14,29,0,0,-1,0,0
2,3,14,30,0,0,-1,0,0
2,3,14,60,0,0,-1,0,0
2,3,14,61,0,0,-1,0,0
19,1,15,0,1,0,0
2,3,15,4,0,0,-1,0,0
2,3,15,5,0,0,-1,0,0
2,3,15,6,0,0,-1,0,0
2,3,15,13,0,0,-1,0,0
2,3,15,14,0,0,-1,0,0
2,3,15,15,0,0,-1,0,0
2,3,15,16,0,0,-1,0,0
2,3,15,17,0,0,-1,0,0
2,3,15,18,0,0,-1,0,0
2,3,15,29,0,0,-1,0,0
2,3,15,30,0,0,-1,0,0
2,3,15,60,0,0,-1,0,0
2,3,15,61,0,0,-1,0,0
2,3,15,62,0,0,-1,0,0
2,3,15,65,0,0,-1,0,0
19,1,16,0,1,0,0
2,3,16,4,0,0,-1,0,0
2,3,16,5,0,0,-1,0,0
2,3,16,13,0,0,-1,0,0
2,3,16,14,0,0,-1,0,0
2,3,16,15,0,0,-1,0,0
2,3,16,16,0,0,-1,0,0
2,3,16,17,0,0,-1,0,0
2,3,16,18,0,0,-1,0,0
2,3,16,29,0,0,-1,0,0
2,3,16,30,0,0,-1,0,0
2,3,16,60,0,0,-1,0,0
2,3,16,61,0,0,-1,0,0
2,3,16,62,0,0,-1,0,0
2,3,16,65,0,0,-1,0,0
19,1,17,0,1,0,0
2,3,17,5,0,0,-1,0,0
2,3,17,6,0,0,-1,0,0
2,3,17,7,0,0,-1,0,0
2,3,17,14,0,0,-1,0,0
2,3,17,15,0,0,-1,0,0
2,3,17,16,0,0,-1,0,0
2,3,17,17,0,0,-1,0,0
2,3,17,18,0,0,-1,0,0
2,3,17,19,0,0,-1,0,0
2,3,17,20,0,0,-1,0,0
2,3,17,30,0,0,-1,0,0
2,3,17,60,0,0,-1,0,0
2,3,17,61,0,0,-1,0,0
2,3,17,62,0,0,-1,0,0
2,3,17,65,0,0,-1,0,0
2,3,17,70,0,0,-1,0,0
19,1,18,0,1,0,0
2,3,18,6,0,0,-1,0,0
2,3,18,7,0,0,-1,0,0
2,3,18,14,0,0,-1,0,0
2,3,18,15,0,0,-1,0,0
2,3,18,16,0,0,-1,0,0
2,3,18,17,0,0,-1,0,0
2,3,18,18,0,0,-1,0,0
2,3,18,19,0,0,-1,0,0
2,3,18,20,0,0,-1,0,0
2,3,18,60,0,0,-1,0,0
2,3,18,61,0,0,-1,0,0
2,3,18,62,0,0,-1,0,0
2,3,18,70,0,0,-1,0,0
19,1,19,0,1,0,0
2,3,19,6,0,0,-1,0,0
2,3,19,7,0,0,-1,0,0
2,3,19,8,0,0,-1,0,0
2,3,19,17,0,0,-1,0,0
2,3,19,18,0,0,-1,0,0
2,3,19,19,0,0,-1,0,0
2,3,19,20,0,0,-1,0,0
2,3,19,21,0,0,-1,0,0
2,3,19,60,0,0,-1,0,0
2,3,19,61,0,0,-1,0,0
2,3,19,62,0,0,-1,0,0
2,3,19,70,0,0,-1,0,0
2,3,19,71,0,0,-1,0,0
2,3,19,72,0,0,-1,0,0
19,1,20,0,1,0,0
2,3,20,7,0,0,-1,0,0
2,3,20,8,0,0,-1,0,0
2,3,20,9,0,0,-1,0,0
2,3,20,17,0,0,-1,0,0
2,3,20,18,0,0,-1,0,0
2,3,20,19,0,0,-1,0,0
2,3,20,20,0,0,-1,0,0
2,3,20,21,0,0,-1,0,0
2,3,20,22,0,0,-1,0,0
2,3,20,23,0,0,-1,0,0
2,3,20,60,0,0,-1,0,0
2,3,20,61,0,0,-1,0,0
2,3,20,62,0,0,-1,0,0
2,3,20,70,0,0,-1,0,0
2,3,20,71,0,0,-1,0,0
2,3,20,72,0,0,-1,0,0
2,3,20,73,0,0,-1,0,0
19,1,21,0,1,0,0
2,3,21,7,0,0,-1,0,0
2,3,21,8,0,0,-1,0,0
2,3,21,9,0,0,-1,0,0
2,3,21,19,0,0,-1,0,0
2,3,21,20,0,0,-1,0,0
2,3,21,21,0,0,-1,0,0
2,3,21,22,0,0,-1,0,0
2,3,21,23,0,0,-1,0,0
2,3,21,70,0,0,-1,0,0
2,3,21,71,0,0,-1,0,0
2,3,21,72,0,0,-1,0,0
2,3,21,73,0,0,-1,0,0
19,1,22,0,1,0,0
2,3,22,8,0,0,-1,0,0
2,3,22,9,0,0,-1,0,0
2,3,22,10,0,0,-1,0,0
2,3,22,20,0,0,-1,0,0
2,3,22,21,0,0,-1,0,0
2,3,22,22,0,0,-1,0,0
2,3,22,23,0,0,-1,0,0
2,3,22,24,0,0,-1,0,0
2,3,22,25,0,0,-1,0,0
2,3,22,71,0,0,-1,0,0
2,3,22,72,0,0,-1,0,0
2,3,22,73,0,0,-1,0,0
2,3,22,74,0,0,-1,0,0
2,3,22,75,0,0,-1,0,0
19,1,23,0,1,0,0
2,3,23,8,0,0,-1,0,0
2,3,23,9,0,0,-1,0,0
2,3,23,10,0,0,-1,0,0
2,3,23,20,0,0,-1,0,0
2,3,23,21,0,0,-1,0,0
2,3,23,22,0,0,-1,0,0
2,3,23,23,0,0,-1,0,0
2,3,23,24,0,0,-1,0,0
2,3,23,25,0,0,-1,0,0
2,3,23,71,0,0,-1,0,0
2,3,23,72,0,0,-1,0,0
2,3,23,73,0,0,-1,0,0
2,3,23,74,0,0,-1,0,0
2,3,23,75,0,0,-1,0,0
19,1,24,0,1,0,0
2,3,24,8,0,0,-1,0,0
2,3,24,9,0,0,-1,0,0
2,3,24,10,0,0,-1,0,0
2,3,24,22,0,0,-1,0,0
2,3,24,23,0,0,-1,0,0
2,3,24,24,0,0,-1,0,0
2,3,24,25,0,0,-1,0,0
2,3,24,26,0,0,-1,0,0
2,3,24,73,0,0,-1,0,0
2,3,24,74,0,0,-1,0,0
2,3,24,75,0,0,-1,0,0
2,3,24,76,0,0,-1,0,0
19,1,25,0,1,0,0
2,3,25,10,0,0,-1,0,0
2,3,25,22,0,0,-1,0,0
2,3,25,23,0,0,-1,0,0
2,3,25,24,0,0,-1,0,0
2,3,25,25,0,0,-1,0,0
2,3,25,26,0,0,-1,0,0
2,3,25,73,0,0,-1,0,0
2,3,25,74,0,0,-1,0,0
2,3,25,75,0,0,-1,0,0
2,3,25,76,0,0,-1,0,0
19,1,26,0,1,0,0
2,3,26,10,0,0,-1,0,0
2,3,26,11,0,0,-1,0,0
2,3,26,12,0,0,-1,0,0
2,3,26,13,0,0,-1,0,0
2,3,26,24,0,0,-1,0,0
2,3,26,25,0,0,-1,0,0
2,3,26,26,0,0,-1,0,0
2,3,26,27,0,0,-1,0,0
2,3,26,28,0,0,-1,0,0
2,3,26,29,0,0,-1,0,0
2,3,26,31,0,0,-1,0,0
2,3,26,32,0,0,-1,0,0
2,3,26,75,0,0,-1,0,0
2,3,26,76,0,0,-1,0,0
2,3,26,78,0,0,-1,0,0
19,1,27,0,1,0,0
2,3,27,10,0,0,-1,0,0
2,3,27,11,0,0,-1,0,0
2,3,27,12,0,0,-1,0,0
2,3,27,13,0,0,-1,0,0
2,3,27,14,0,0,-1,0,0
2,3,27,26,0,0,-1,0,0
2,3,27,27,0,0,-1,0,0
2,3,27,28,0,0,-1,0,0
2,3,27,29,0,0,-1,0,0
2,3,27,31,0,0,-1,0,0
2,3,27,32,0,0,-1,0,0
2,3,27,78,0,0,-1,0,0
2,3,27,79,0,0,-1,0,0
19,1,28,0,1,0,0
2,3,28,26,0,0,-1,0,0
2,3,28,27,0,0,-1,0,0
2,3,28,28,0,0,-1,0,0
2,3,28,29,0,0,-1,0,0
2,3,28,31,0,0,-1,0,0
2,3,28,32,0,0,-1,0,0
2,3,28,78,0,0,-1,0,0
2,3,28,79,0,0,-1,0,0
19,1,29,0,1,0,0
2,3,29,10,0,0,-1,0,0
2,3,29,11,0,0,-1,0,0
2,3,29,12,0,0,-1,0,0
2,3,29,13,0,0,-1,0,0
2,3,29,14,0,0,-1,0,0
2,3,29,15,0,0,-1,0,0
2,3,29,16,0,0,-1,0,0
2,3,29,26,0,0,-1,0,0
2,3,29,27,0,0,-1,0,0
2,3,29,28,0,0,-1,0,0
2,3,29,29,0,0,-1,0,0
2,3,29,30,0,0,-1,0,0
2,3,29,31,0,0,-1,0,0
2,3,29,32,0,0,-1,0,0
2,3,29,78,0,0,-1,0,0
2,3,29,79,0,0,-1,0,0
2,3,29,81,0,0,-1,0,0
19,1,30,0,1,0,0
2,3,30,13,0,0,-1,0,0
2,3,30,14,0,0,-1,0,0
2,3,30,15,0,0,-1,0,0
2,3,30,16,0,0,-1,0,0
2,3,30,17,0,0,-1,0,0
2,3,30,29,0,0,-1,0,0
2,3,30,30,0,0,-1,0,0
2,3,30,31,0,0,-1,0,0
2,3,30,60,0,0,-1,0,0
2,3,30,61,0,0,-1,0,0
2,3,30,62,0,0,-1,0,0
2,3,30,65,0,0,-1,0,0
2,3,30,66,0,0,-1,0,0
2,3,30,78,0,0,-1,0,0
2,3,30,79,0,0,-1,0,0
2,3,30,81,0,0,-1,0,0
2,3,30,82,0,0,-1,0,0
19,1,31,0,1,0,0
2,3,31,26,0,0,-1,0,0
2,3,31,27,0,0,-1,0,0
2,3,31,28,0,0,-1,0,0
2,3,31,29,0,0,-1,0,0
2,3,31,30,0,0,-1,0,0
2,3,31,31,0,0,-1,0,0
2,3,31,32,0,0,-1,0,0
2,3,31,33,0,0,-1,0,0
2,3,31,34,0,0,-1,0,0
2,3,31,65,0,0,-1,0,0
2,3,31,66,0,0,-1,0,0
2,3,31,78,0,0,-1,0,0
2,3,31,79,0,0,-1,0,0
2,3,31,81,0,0,-1,0,0
2,3,31,82,0,0,-1,0,0
2,3,31,84,0,0,-1,0,0
19,1,32,0,1,0,0
2,3,32,26,0,0,-1,0,0
2,3,32,27,0,0,-1,0,0
2,3,32,28,0,0,-1,0,0
2,3,32,29,0,0,-1,0,0
2,3,32,31,0,0,-1,0,0
2,3,32,32,0,0,-1,0,0
2,3,32,33,0,0,-1,0,0
2,3,32,34,0,0,-1,0,0
2,3,32,35,0,0,-1,0,0
2,3,32,78,0,0,-1,0,0
2,3,32,79,0,0,-1,0,0
2,3,32,84,0,0,-1,0,0
19,1,33,0,1,0,0
2,3,33,31,0,0,-1,0,0
2,3,33,32,0,0,-1,0,0
2,3,33,33,0,0,-1,0,0
2,3,33,34,0,0,-1,0,0
2,3,33,35,0,0,-1,0,0
2,3,33,78,0,0,-1,0,0
2,3,33,79,0,0,-1,0,0
2,3,33,84,0,0,-1,0,0
19,1,34,0,1,0,0
2,3,34,31,0,0,-1,0,0
2,3,34,32,0,0,-1,0,0
2,3,34,33,0,0,-1,0,0
2,3,34,34,0,0,-1,0,0
2,3,34,35,0,0,-1,0,0
2,3,34,36,0,0,-1,0,0
2,3,34,37,0,0,-1,0,0
2,3,34,78,0,0,-1,0,0
2,3,34,79,0,0,-1,0,0
2,3,34,84,0,0,-1,0,0
2,3,34,85,0,0,-1,0,0
19,1,35,0,1,0,0
2,3,35,32,0,0,-1,0,0
2,3,35,33,0,0,-1,0,0
2,3,35,34,0,0,-1,0,0
2,3,35,35,0,0,-1,0,0
2,3,35,36,0,0,-1,0,0
2,3,35,37,0,0,-1,0,0
2,3,35,78,0,0,-1,0,0
2,3,35,79,0,0,-1,0,0
2,3,35,84,0,0,-1,0,0
2,3,35,85,0,0,-1,0,0
19,1,36,0,1,0,0
2,3,36,34,0,0,-1,0,0
2,3,36,35,0,0,-1,0,0
2,3,36,36,0,0,-1,0,0
2,3,36,37,0,0,-1,0,0
2,3,36,38,0,0,-1,0,0
2,3,36,39,0,0,-1,0,0
2,3,36,84,0,0,-1,0,0
2,3,36,85,0,0,-1,0,0
2,3,36,86,0,0,-1,0,0
2,3,36,87,0,0,-1,0,0
19,1,37,0,1,0,0
2,3,37,34,0,0,-1,0,0
2,3,37,35,0,0,-1,0,0
2,3,37,36,0,0,-1,0,0
2,3,37,37,0,0,-1,0,0
2,3,37,38,0,0,-1,0,0
2,3,37,39,0,0,-1,0,0
2,3,37,40,0,0,-1,0,0
2,3,37,84,0,0,-1,0,0
2,3,37,85,0,0,-1,0,0
2,3,37,86,0,0,-1,0,0
2,3,37,87,0,0,-1,0,0
19,1,38,0,1,0,0
2,3,38,36,0,0,-1,0,0
2,3,38,37,0,0,-1,0,0
2,3,38,38,0,0,-1,0,0
2,3,38,39,0,0,-1,0,0
2,3,38,40,0,0,-1,0,0
2,3,38,85,0,0,-1,0,0
2,3,38,86,0,0,-1,0,0
2,3,38,87,0,0,-1,0,0
19,1,39,0,1,0,0
2,3,39,36,0,0,-1,0,0
2,3,39,37,0,0,-1,0,0
2,3,39,38,0,0,-1,0,0
2,3,39,39,0,0,-1,0,0
2,3,39,40,0,0,-1,0,0
2,3,39,41,0,0,-1,0,0
2,3,39,42,0,0,-1,0,0
2,3,39,85,0,0,-1,0,0
2,3,39,86,0,0,-1,0,0
2,3,39,87,0,0,-1,0,0
2,3,39,88,0,0,-1,0,0
19,1,40,0,1,0,0
2,3,40,37,0,0,-1,0,0
2,3,40,38,0,0,-1,0,0
2,3,40,39,0,0,-1,0,0
2,3,40,40,0,0,-1,0,0
2,3,40,41,0,0,-1,0,0
2,3,40,42,0,0,-1,0,0
2,3,40,85,0,0,-1,0,0
2,3,40,86,0,0,-1,0,0
2,3,40,87,0,0,-1,0,0
2,3,40,88,0,0,-1,0,0
19,1,41,0,1,0,0
2,3,41,39,0,0,-1,0,0
2,3,41,40,0,0,-1,0,0
2,3,41,41,0,0,-1,0,0
2,3,41,42,0,0,-1,0,0
2,3,41,43,0,0,-1,0,0
2,3,41,44,0,0,-1,0,0
2,3,41,86,0,0,-1,0,0
2,3,41,87,0,0,-1,0,0
2,3,41,88,0,0,-1,0,0
2,3,41,89,0,0,-1,0,0
19,1,42,0,1,0,0
2,3,42,39,0,0,-1,0,0
2,3,42,40,0,0,-1,0,0
2,3,42,41,0,0,-1,0,0
2,3,42,42,0,0,-1,0,0
2,3,42,43,0,0,-1,0,0
2,3,42,44,0,0,-1,0,0
2,3,42,45,0,0,-1,0,0
2,3,42,86,0,0,-1,0,0
2,3,42,87,0,0,-1,0,0
2,3,42,88,0,0,-1,0,0
2,3,42,89,0,0,-1,0,0
19,1,43,0,1,0,0
2,3,43,41,0,0,-1,0,0
2,3,43,42,0,0,-1,0,0
2,3,43,43,0,0,-1,0,0
2,3,43,44,0,0,-1,0,0
2,3,43,45,0,0,-1,0,0
2,3,43,88,0,0,-1,0,0
2,3,43,89,0,0,-1,0,0
19,1,44,0,1,0,0
2,3,44,41,0,0,-1,0,0
2,3,44,42,0,0,-1,0,0
2,3,44,43,0,0,-1,0,0
2,3,44,44,0,0,-1,0,0
2,3,44,45,0,0,-1,0,0
2,3,44,46,0,0,-1,0,0
2,3,44,88,0,0,-1,0,0
2,3,44,89,0,0,-1,0,0
19,1,45,0,1,0,0
2,3,45,42,0,0,-1,0,0
2,3,45,43,0,0,-1,0,0
2,3,45,44,0,0,-1,0,0
2,3,45,45,0,0,-1,0,0
2,3,45,46,0,0,-1,0,0
2,3,45,88,0,0,-1,0,0
2,3,45,89,0,0,-1,0,0
19,1,46,0,1,0,0
2,3,46,44,0,0,-1,0,0
2,3,46,45,0,0,-1,0,0
2,3,46,46,0,0,-1,0,0
2,3,46,47,0,0,-1,0,0
2,3,46,50,0,0,-1,0,0
2,3,46,51,0,0,-1,0,0
2,3,46,77,0,0,-1,0,0
2,3,46,78,0,0,-1,0,0
2,3,46,89,0,0,-1,0,0
2,3,46,90,0,0,-1,0,0
19,1,47,0,1,0,0
2,3,47,46,0,0,-1,0,0
2,3,47,47,0,0,-1,0,0
2,3,47,48,0,0,-1,0,0
2,3,47,49,0,0,-1,0,0
2,3,47,50,0,0,-1,0,0
2,3,47,51,0,0,-1,0,0
2,3,47,59,0,0,-1,0,0
2,3,47,77,0,0,-1,0,0
2,3,47,78,0,0,-1,0,0
2,3,47,90,0,0,-1,0,0
2,3,47,91,0,0,-1,0,0
2,3,47,92,0,0,-1,0,0
19,1,48,0,1,0,0
2,3,48,47,0,0,-1,0,0
2,3,48,48,0,0,-1,0,0
2,3,48,49,0,0,-1,0,0
2,3,48,50,0,0,-1,0,0
2,3,48,59,0,0,-1,0,0
2,3,48,91,0,0,-1,0,0
2,3,48,92,0,0,-1,0,0
19,1,49,0,1,0,0
2,3,49,47,0,0,-1,0,0
2,3,49,48,0,0,-1,0,0
2,3,49,49,0,0,-1,0,0
2,3,49,50,0,0,-1,0,0
2,3,49,52,0,0,-1,0,0
2,3,49,59,0,0,-1,0,0
2,3,49,77,0,0,-1,0,0
2,3,49,91,0,0,-1,0,0
2,3,49,92,0,0,-1,0,0
2,3,49,93,0,0,-1,0,0
19,1,50,0,1,0,0
2,3,50,46,0,0,-1,0,0
2,3,50,47,0,0,-1,0,0
2,3,50,48,0,0,-1,0,0
2,3,50,49,0,0,-1,0,0
2,3,50,50,0,0,-1,0,0
2,3,50,51,0,0,-1,0,0
2,3,50,52,0,0,-1,0,0
2,3,50,53,0,0,-1,0,0
2,3,50,54,0,0,-1,0,0
2,3,50,59,0,0,-1,0,0
2,3,50,77,0,0,-1,0,0
2,3,50,78,0,0,-1,0,0
2,3,50,90,0,0,-1,0,0
2,3,50,91,0,0,-1,0,0
2,3,50,92,0,0,-1,0,0
2,3,50,93,0,0,-1,0,0
2,3,50,94,0,0,-1,0,0
19,1,51,0,1,0,0
2,3,51,46,0,0,-1,0,0
2,3,51,47,0,0,-1,0,0
2,3,51,50,0,0,-1,0,0
2,3,51,51,0,0,-1,0,0
2,3,51,52,0,0,-1,0,0
2,3,51,53,0,0,-1,0,0
2,3,51,54,0,0,-1,0,0
2,3,51,77,0,0,-1,0,0
2,3,51,78,0,0,-1,0,0
2,3,51,90,0,0,-1,0,0
2,3,51,91,0,0,-1,0,0
2,3,51,94,0,0,-1,0,0
19,1,52,0,1,0,0
2,3,52,49,0,0,-1,0,0
2,3,52,50,0,0,-1,0,0
2,3,52,51,0,0,-1,0,0
2,3,52,52,0,0,-1,0,0
2,3,52,53,0,0,-1,0,0
2,3,52,54,0,0,-1,0,0
2,3,52,55,0,0,-1,0,0
2,3,52,56,0,0,-1,0,0
2,3,52,90,0,0,-1,0,0
2,3,52,91,0,0,-1,0,0
2,3,52,92,0,0,-1,0,0
2,3,52,93,0,0,-1,0,0
2,3,52,94,0,0,-1,0,0
2,3,52,96,0,0,-1,0,0
2,3,52,97,0,0,-1,0,0
19,1,53,0,1,0,0
2,3,53,50,0,0,-1,0,0
2,3,53,51,0,0,-1,0,0
2,3,53,52,0,0,-1,0,0
2,3,53,53,0,0,-1,0,0
2,3,53,54,0,0,-1,0,0
2,3,53,55,0,0,-1,0,0
2,3,53,56,0,0,-1,0,0
2,3,53,57,0,0,-1,0,0
2,3,53,90,0,0,-1,0,0
2,3,53,91,0,0,-1,0,0
2,3,53,93,0,0,-1,0,0
2,3,53,94,0,0,-1,0,0
2,3,53,95,0,0,-1,0,0
2,3,53,96,0,0,-1,0,0
2,3,53,97,0,0,-1,0,0
2,3,53,98,0,0,-1,0,0
19,1,54,0,1,0,0
2,3,54,50,0,0,-1,0,0
2,3,54,51,0,0,-1,0,0
2,3,54,52,0,0,-1,0,0
2,3,54,53,0,0,-1,0,0
2,3,54,54,0,0,-1,0,0
2,3,54,55,0,0,-1,0,0
2,3,54,57,0,0,-1,0,0
2,3,54,90,0,0,-1,0,0
2,3,54,91,0,0,-1,0,0
2,3,54,94,0,0,-1,0,0
2,3,54,95,0,0,-1,0,0
2,3,54,98,0,0,-1,0,0
19,1,55,0,1,0,0
2,3,55,52,0,0,-1,0,0
2,3,55,53,0,0,-1,0,0
2,3,55,54,0,0,-1,0,0
2,3,55,55,0,0,-1,0,0
2,3,55,56,0,0,-1,0,0
2,3,55,57,0,0,-1,0,0
2,3,55,58,0,0,-1,0,0
2,3,55,93,0,0,-1,0,0
2,3,55,94,0,0,-1,0,0
2,3,55,95,0,0,-1,0,0
2,3,55,96,0,0,-1,0,0
2,3,55,97,0,0,-1,0,0
2,3,55,98,0,0,-1,0,0
19,1,56,0,1,0,0
2,3,56,52,0,0,-1,0,0
2,3,56,53,0,0,-1,0,0
2,3,56,55,0,0,-1,0,0
2,3,56,56,0,0,-1,0,0
2,3,56,57,0,0,-1,0,0
2,3,56,58,0,0,-1,0,0
2,3,56,93,0,0,-1,0,0
2,3,56,94,0,0,-1,0,0
2,3,56,96,0,0,-1,0,0
2,3,56,97,0,0,-1,0,0
2,3,56,98,0,0,-1,0,0
19,1,57,0,1,0,0
2,3,57,53,0,0,-1,0,0
2,3,57,54,0,0,-1,0,0
2,3,57,55,0,0,-1,0,0
2,3,57,56,0,0,-1,0,0
2,3,57,57,0,0,-1,0,0
2,3,57,58,0,0,-1,0,0
2,3,57,59,0,0,-1,0,0
2,3,57,94,0,0,-1,0,0
2,3,57,95,0,0,-1,0,0
2,3,57,96,0,0,-1,0,0
2,3,57,97,0,0,-1,0,0
2,3,57,98,0,0,-1,0,0
2,3,57,99,0,0,-1,0,0
19,1,58,0,1,0,0
2,3,58,55,0,0,-1,0,0
2,3,58,56,0,0,-1,0,0
2,3,58,57,0,0,-1,0,0
2,3,58,58,0,0,-1,0,0
2,3,58,59,0,0,-1,0,0
2,3,58,96,0,0,-1,0,0
2,3,58,97,0,0,-1,0,0
2,3,58,98,0,0,-1,0,0
2,3,58,99,0,0,-1,0,0
19,1,59,0,1,0,0
2,3,59,47,0,0,-1,0,0
2,3,59,48,0,0,-1,0,0
2,3,59,49,0,0,-1,0,0
2,3,59,50,0,0,-1,0,0
2,3,59,57,0,0,-1,0,0
2,3,59,58,0,0,-1,0,0
2,3,59,59,0,0,-1,0,0
2,3,59,60,0,0,-1,0,0
2,3,59,63,0,0,-1,0,0
2,3,59,64,0,0,-1,0,0
2,3,59,77,0,0,-1,0,0
2,3,59,78,0,0,-1,0,0
2,3,59,80,0,0,-1,0,0
2,3,59,91,0,0,-1,0,0
2,3,59,92,0,0,-1,0,0
2,3,59,98,0,0,-1,0,0
2,3,59,99,0,0,-1,0,0
2,3,59,100,0,0,-1,0,0
19,1,60,0,1,0,0
2,3,60,14,0,0,-1,0,0
2,3,60,15,0,0,-1,0,0
2,3,60,16,0,0,-1,0,0
2,3,60,17,0,0,-1,0,0
2,3,60,18,0,0,-1,0,0
2,3,60,19,0,0,-1,0,0
2,3,60,20,0,0,-1,0,0
2,3,60,30,0,0,-1,0,0
2,3,60,59,0,0,-1,0,0
2,3,60,60,0,0,-1,0,0
2,3,60,61,0,0,-1,0,0
2,3,60,62,0,0,-1,0,0
2,3,60,63,0,0,-1,0,0
