20099
2,3,83,76,0,0,-1,9,14010
2,3,83,77,0,0,-1,9,14009
2,3,83,78,0,0,-1,9,14008
2,3,83,79,0,0,-1,9,14007
2,3,83,80,0,0,-1,9,14006
2,3,83,81,0,0,-1,9,14005
2,3,83,82,0,0,-1,9,14004
2,3,83,83,0,0,-1,9,14003
2,3,83,84,0,0,-1,9,14002
2,3,83,85,0,0,-1,9,14001
2,3,83,96,0,0,-1,9,14000
2,3,83,97,0,0,-1,9,13999
2,3,83,98,0,0,-1,9,13998
2,3,83,99,0,0,-1,9,13997
2,3,83,100,0,0,-1,9,13996
2,3,83,101,0,0,-1,9,13995
2,3,83,102,0,0,-1,9,13994
2,3,83,103,0,0,-1,9,13993
2,3,83,104,0,0,-1,9,13992
2,3,83,105,0,0,-1,9,13991
3,2,83,3,0,5,9,13990
19,1,82,0,1,9,13989
2,3,82,0,0,0,-1,9,13988
2,3,82,1,0,0,-1,9,13987
2,3,82,13,0,0,-1,9,13986
2,3,82,18,0,0,-1,9,13985
2,3,82,22,0,0,-1,9,13984
2,3,82,59,0,0,-1,9,13983
2,3,82,73,0,0,-1,9,13982
2,3,82,74,0,0,-1,9,13981
2,3,82,75,0,0,-1,9,13980
2,3,82,76,0,0,-1,9,13979
2,3,82,77,0,0,-1,9,13978
2,3,82,78,0,0,-1,9,13977
2,3,82,79,0,0,-1,9,13976
2,3,82,80,0,0,-1,9,13975
2,3,82,81,0,0,-1,9,13974
2,3,82,82,0,0,-1,9,13973
2,3,82,83,0,0,-1,9,13972
2,3,82,84,0,0,-1,9,13971
2,3,82,85,0,0,-1,9,13970
2,3,82,96,0,0,-1,9,13969
2,3,82,97,0,0,-1,9,13968
2,3,82,98,0,0,-1,9,13967
2,3,82,99,0,0,-1,9,13966
2,3,82,100,0,0,-1,9,13965
2,3,82,101,0,0,-1,9,13964
2,3,82,102,0,0,-1,9,13963
2,3,82,103,0,0,-1,9,13962
2,3,82,104,0,0,-1,9,13961
2,3,82,105,0,0,-1,9,13960
2,3,82,125,0,0,-1,9,13959
2,3,82,162,0,0,-1,9,13958
2,3,82,170,0,0,-1,9,13957
2,3,82,179,0,0,-1,9,13956
2,3,82,181,0,0,-1,9,13955
2,3,82,183,0,0,-1,9,13954
3,2,82,2,0,5,9,13953
19,1,81,0,1,9,13952
2,3,81,0,0,0,-1,9,13951
2,3,81,1,0,0,-1,9,13950
2,3,81,13,0,0,-1,9,13949
2,3,81,14,0,0,-1,9,13948
2,3,81,22,0,0,-1,9,13947
2,3,81,73,0,0,-1,9,13946
2,3,81,74,0,0,-1,9,13945
2,3,81,75,0,0,-1,9,13944
2,3,81,76,0,0,-1,9,13943
2,3,81,77,0,0,-1,9,13942
2,3,81,78,0,0,-1,9,13941
2,3,81,79,0,0,-1,9,13940
2,3,81,80,0,0,-1,9,13939
2,3,81,81,0,0,-1,9,13938
2,3,81,82,0,0,-1,9,13937
2,3,81,83,0,0,-1,9,13936
2,3,81,84,0,0,-1,9,13935
2,3,81,85,0,0,-1,9,13934
2,3,81,96,0,0,-1,9,13933
2,3,81,97,0,0,-1,9,13932
2,3,81,98,0,0,-1,9,13931
2,3,81,99,0,0,-1,9,13930
2,3,81,100,0,0,-1,9,13929
2,3,81,101,0,0,-1,9,13928
2,3,81,102,0,0,-1,9,13927
2,3,81,103,0,0,-1,9,13926
2,3,81,104,0,0,-1,9,13925
2,3,81,105,0,0,-1,9,13924
2,3,81,130,0,0,-1,9,13923
2,3,81,134,0,0,-1,9,13922
2,3,81,146,0,0,-1,9,13921
2,3,81,161,0,0,-1,9,13920
2,3,81,162,0,0,-1,9,13919
2,3,81,166,0,0,-1,9,13918
2,3,81,188,0,0,-1,9,13917
2,3,81,199,0,0,-1,9,13916
3,2,81,1,0,5,9,13915
19,1,78,0,1,9,13914
2,3,78,0,0,0,-1,9,13913
2,3,78,1,0,0,-1,9,13912
2,3,78,2,0,0,-1,9,13911
2,3,78,6,0,0,-1,9,13910
2,3,78,10,0,0,-1,9,13909
2,3,78,12,0,0,-1,9,13908
2,3,78,14,0,0,-1,9,13907
2,3,78,21,0,0,-1,9,13906
2,3,78,59,0,0,-1,9,13905
2,3,78,73,0,0,-1,9,13904
2,3,78,74,0,0,-1,9,13903
2,3,78,75,0,0,-1,9,13902
2,3,78,76,0,0,-1,9,13901
2,3,78,77,0,0,-1,9,13900
2,3,78,78,0,0,-1,9,13899
2,3,78,79,0,0,-1,9,13898
2,3,78,80,0,0,-1,9,13897
2,3,78,81,0,0,-1,9,13896
2,3,78,82,0,0,-1,9,13895
2,3,78,83,0,0,-1,9,13894
2,3,78,84,0,0,-1,9,13893
2,3,78,85,0,0,-1,9,13892
2,3,78,96,0,0,-1,9,13891
2,3,78,97,0,0,-1,9,13890
2,3,78,98,0,0,-1,9,13889
2,3,78,99,0,0,-1,9,13888
2,3,78,100,0,0,-1,9,13887
2,3,78,101,0,0,-1,9,13886
2,3,78,102,0,0,-1,9,13885
2,3,78,103,0,0,-1,9,13884
2,3,78,104,0,0,-1,9,13883
2,3,78,105,0,0,-1,9,13882
2,3,78,125,0,0,-1,9,13881
3,2,78,14,0,5,9,13880
19,1,77,0,1,9,13879
2,3,77,0,0,0,-1,9,13878
2,3,77,12,0,0,-1,9,13877
2,3,77,13,0,0,-1,9,13876
2,3,77,15,0,0,-1,9,13875
2,3,77,16,0,0,-1,9,13874
2,3,77,17,0,0,-1,9,13873
2,3,77,18,0,0,-1,9,13872
2,3,77,19,0,0,-1,9,13871
2,3,77,20,0,0,-1,9,13870
2,3,77,21,0,0,-1,9,13869
2,3,77,72,0,0,-1,9,13868
2,3,77,73,0,0,-1,9,13867
2,3,77,74,0,0,-1,9,13866
2,3,77,75,0,0,-1,9,13865
2,3,77,76,0,0,-1,9,13864
2,3,77,77,0,0,-1,9,13863
2,3,77,78,0,0,-1,9,13862
2,3,77,79,0,0,-1,9,13861
2,3,77,80,0,0,-1,9,13860
2,3,77,81,0,0,-1,9,13859
2,3,77,82,0,0,-1,9,13858
2,3,77,83,0,0,-1,9,13857
2,3,77,84,0,0,-1,9,13856
2,3,77,85,0,0,-1,9,13855
2,3,77,96,0,0,-1,9,13854
2,3,77,97,0,0,-1,9,13853
2,3,77,98,0,0,-1,9,13852
2,3,77,99,0,0,-1,9,13851
2,3,77,100,0,0,-1,9,13850
2,3,77,101,0,0,-1,9,13849
2,3,77,102,0,0,-1,9,13848
2,3,77,103,0,0,-1,9,13847
2,3,77,104,0,0,-1,9,13846
2,3,77,105,0,0,-1,9,13845
2,3,77,152,0,0,-1,9,13844
2,3,77,156,0,0,-1,9,13843
2,3,77,166,0,0,-1,9,13842
2,3,77,183,0,0,-1,9,13841
3,2,77,13,0,5,9,13840
19,1,76,0,1,9,13839
2,3,76,0,0,0,-1,9,13838
2,3,76,1,0,0,-1,9,13837
2,3,76,13,0,0,-1,9,13836
2,3,76,14,0,0,-1,9,13835
2,3,76,22,0,0,-1,9,13834
2,3,76,73,0,0,-1,9,13833
2,3,76,74,0,0,-1,9,13832
2,3,76,75,0,0,-1,9,13831
2,3,76,76,0,0,-1,9,13830
2,3,76,77,0,0,-1,9,13829
2,3,76,78,0,0,-1,9,13828
2,3,76,79,0,0,-1,9,13827
2,3,76,80,0,0,-1,9,13826
2,3,76,81,0,0,-1,9,13825
2,3,76,82,0,0,-1,9,13824
2,3,76,83,0,0,-1,9,13823
2,3,76,84,0,0,-1,9,13822
2,3,76,85,0,0,-1,9,13821
2,3,76,96,0,0,-1,9,13820
2,3,76,97,0,0,-1,9,13819
2,3,76,98,0,0,-1,9,13818
2,3,76,99,0,0,-1,9,13817
2,3,76,100,0,0,-1,9,13816
2,3,76,101,0,0,-1,9,13815
2,3,76,102,0,0,-1,9,13814
2,3,76,103,0,0,-1,9,13813
2,3,76,104,0,0,-1,9,13812
2,3,76,105,0,0,-1,9,13811
2,3,76,125,0,0,-1,9,13810
2,3,76,170,0,0,-1,9,13809
2,3,76,178,0,0,-1,9,13808
2,3,76,181,0,0,-1,9,13807
2,3,76,183,0,0,-1,9,13806
2,3,76,186,0,0,-1,9,13805
3,2,76,12,0,5,9,13804
19,1,74,0,1,9,13803
2,3,74,0,0,0,-1,9,13802
2,3,74,1,0,0,-1,9,13801
2,3,74,4,0,0,-1,9,13800
2,3,74,12,0,0,-1,9,13799
2,3,74,13,0,0,-1,9,13798
2,3,74,14,0,0,-1,9,13797
2,3,74,15,0,0,-1,9,13796
2,3,74,16,0,0,-1,9,13795
2,3,74,17,0,0,-1,9,13794
2,3,74,18,0,0,-1,9,13793
2,3,74,19,0,0,-1,9,13792
2,3,74,20,0,0,-1,9,13791
2,3,74,21,0,0,-1,9,13790
2,3,74,22,0,0,-1,9,13789
2,3,74,23,0,0,-1,9,13788
2,3,74,72,0,0,-1,9,13787
2,3,74,73,0,0,-1,9,13786
2,3,74,74,0,0,-1,9,13785
2,3,74,75,0,0,-1,9,13784
2,3,74,76,0,0,-1,9,13783
2,3,74,77,0,0,-1,9,13782
2,3,74,78,0,0,-1,9,13781
2,3,74,79,0,0,-1,9,13780
2,3,74,80,0,0,-1,9,13779
2,3,74,81,0,0,-1,9,13778
2,3,74,82,0,0,-1,9,13777
2,3,74,83,0,0,-1,9,13776
2,3,74,84,0,0,-1,9,13775
2,3,74,85,0,0,-1,9,13774
2,3,74,96,0,0,-1,9,13773
2,3,74,97,0,0,-1,9,13772
2,3,74,98,0,0,-1,9,13771
2,3,74,99,0,0,-1,9,13770
2,3,74,100,0,0,-1,9,13769
2,3,74,101,0,0,-1,9,13768
2,3,74,102,0,0,-1,9,13767
2,3,74,103,0,0,-1,9,13766
2,3,74,104,0,0,-1,9,13765
2,3,74,105,0,0,-1,9,13764
2,3,74,120,0,0,-1,9,13763
2,3,74,125,0,0,-1,9,13762
2,3,74,142,0,0,-1,9,13761
2,3,74,146,0,0,-1,9,13760
2,3,74,147,0,0,-1,9,13759
2,3,74,152,0,0,-1,9,13758
2,3,74,154,0,0,-1,9,13757
2,3,74,160,0,0,-1,9,13756
2,3,74,161,0,0,-1,9,13755
2,3,74,162,0,0,-1,9,13754
2,3,74,166,0,0,-1,9,13753
2,3,74,170,0,0,-1,9,13752
2,3,74,171,0,0,-1,9,13751
2,3,74,172,0,0,-1,9,13750
2,3,74,173,0,0,-1,9,13749
2,3,74,174,0,0,-1,9,13748
2,3,74,177,0,0,-1,9,13747
2,3,74,179,0,0,-1,9,13746
2,3,74,181,0,0,-1,9,13745
2,3,74,183,0,0,-1,9,13744
2,3,74,186,0,0,-1,9,13743
2,3,74,188,0,0,-1,9,13742
2,3,74,191,0,0,-1,9,13741
2,3,74,192,0,0,-1,9,13740
2,3,74,195,0,0,-1,9,13739
2,3,74,198,0,0,-1,9,13738
2,3,74,199,0,0,-1,9,13737
3,2,74,10,0,5,9,13736
19,1,67,0,1,9,13735
2,3,67,66,0,0,-1,9,13734
2,3,67,67,0,0,-1,9,13733
2,3,67,68,0,0,-1,9,13732
2,3,67,72,0,0,-1,9,13731
2,3,67,73,0,0,-1,9,13730
2,3,67,91,0,0,-1,9,13729
2,3,67,92,0,0,-1,9,13728
2,3,67,95,0,0,-1,9,13727
2,3,67,96,0,0,-1,9,13726
2,3,67,123,0,0,-1,9,13725
2,3,67,127,0,0,-1,9,13724
2,3,67,139,0,0,-1,9,13723
2,3,67,142,0,0,-1,9,13722
2,3,67,143,0,0,-1,9,13721
2,3,67,149,0,0,-1,9,13720
2,3,67,151,0,0,-1,9,13719
2,3,67,152,0,0,-1,9,13718
2,3,67,156,0,0,-1,9,13717
2,3,67,158,0,0,-1,9,13716
2,3,67,160,0,0,-1,9,13715
2,3,67,161,0,0,-1,9,13714
2,3,67,162,0,0,-1,9,13713
2,3,67,164,0,0,-1,9,13712
2,3,67,166,0,0,-1,9,13711
2,3,67,167,0,0,-1,9,13710
2,3,67,168,0,0,-1,9,13709
2,3,67,169,0,0,-1,9,13708
2,3,67,171,0,0,-1,9,13707
2,3,67,172,0,0,-1,9,13706
2,3,67,173,0,0,-1,9,13705
2,3,67,174,0,0,-1,9,13704
2,3,67,176,0,0,-1,9,13703
2,3,67,177,0,0,-1,9,13702
2,3,67,178,0,0,-1,9,13701
2,3,67,179,0,0,-1,9,13700
2,3,67,180,0,0,-1,9,13699
2,3,67,181,0,0,-1,9,13698
2,3,67,183,0,0,-1,9,13697
2,3,67,184,0,0,-1,9,13696
2,3,67,185,0,0,-1,9,13695
2,3,67,186,0,0,-1,9,13694
2,3,67,187,0,0,-1,9,13693
2,3,67,188,0,0,-1,9,13692
2,3,67,189,0,0,-1,9,13691
2,3,67,190,0,0,-1,9,13690
2,3,67,191,0,0,-1,9,13689
2,3,67,192,0,0,-1,9,13688
2,3,67,193,0,0,-1,9,13687
2,3,67,194,0,0,-1,9,13686
2,3,67,195,0,0,-1,9,13685
2,3,67,196,0,0,-1,9,13684
2,3,67,197,0,0,-1,9,13683
2,3,67,198,0,0,-1,9,13682
2,3,67,199,0,0,-1,9,13681
2,3,67,200,0,0,-1,9,13680
2,3,67,201,0,0,-1,9,13679
2,3,67,202,0,0,-1,9,13678
2,3,67,203,0,0,-1,9,13677
3,2,67,3,0,5,9,13676
19,1,62,0,1,9,13675
2,3,62,61,0,0,-1,9,13674
2,3,62,62,0,0,-1,9,13673
2,3,62,63,0,0,-1,9,13672
2,3,62,72,0,0,-1,9,13671
2,3,62,73,0,0,-1,9,13670
2,3,62,87,0,0,-1,9,13669
2,3,62,88,0,0,-1,9,13668
2,3,62,96,0,0,-1,9,13667
2,3,62,105,0,0,-1,9,13666
2,3,62,106,0,0,-1,9,13665
2,3,62,107,0,0,-1,9,13664
2,3,62,108,0,0,-1,9,13663
2,3,62,109,0,0,-1,9,13662
2,3,62,110,0,0,-1,9,13661
2,3,62,111,0,0,-1,9,13660
2,3,62,112,0,0,-1,9,13659
2,3,62,113,0,0,-1,9,13658
2,3,62,114,0,0,-1,9,13657
2,3,62,115,0,0,-1,9,13656
2,3,62,116,0,0,-1,9,13655
2,3,62,117,0,0,-1,9,13654
2,3,62,120,0,0,-1,9,13653
2,3,62,122,0,0,-1,9,13652
2,3,62,125,0,0,-1,9,13651
2,3,62,136,0,0,-1,9,13650
2,3,62,138,0,0,-1,9,13649
2,3,62,141,0,0,-1,9,13648
2,3,62,144,0,0,-1,9,13647
2,3,62,145,0,0,-1,9,13646
2,3,62,146,0,0,-1,9,13645
2,3,62,148,0,0,-1,9,13644
2,3,62,149,0,0,-1,9,13643
2,3,62,150,0,0,-1,9,13642
2,3,62,154,0,0,-1,9,13641
2,3,62,158,0,0,-1,9,13640
2,3,62,162,0,0,-1,9,13639
2,3,62,163,0,0,-1,9,13638
2,3,62,164,0,0,-1,9,13637
2,3,62,166,0,0,-1,9,13636
2,3,62,168,0,0,-1,9,13635
2,3,62,171,0,0,-1,9,13634
2,3,62,172,0,0,-1,9,13633
2,3,62,174,0,0,-1,9,13632
2,3,62,176,0,0,-1,9,13631
2,3,62,177,0,0,-1,9,13630
2,3,62,178,0,0,-1,9,13629
2,3,62,179,0,0,-1,9,13628
2,3,62,180,0,0,-1,9,13627
2,3,62,183,0,0,-1,9,13626
2,3,62,184,0,0,-1,9,13625
2,3,62,185,0,0,-1,9,13624
2,3,62,186,0,0,-1,9,13623
2,3,62,187,0,0,-1,9,13622
2,3,62,188,0,0,-1,9,13621
2,3,62,189,0,0,-1,9,13620
2,3,62,190,0,0,-1,9,13619
2,3,62,191,0,0,-1,9,13618
2,3,62,192,0,0,-1,9,13617
2,3,62,193,0,0,-1,9,13616
2,3,62,194,0,0,-1,9,13615
2,3,62,195,0,0,-1,9,13614
2,3,62,196,0,0,-1,9,13613
2,3,62,197,0,0,-1,9,13612
2,3,62,198,0,0,-1,9,13611
2,3,62,199,0,0,-1,9,13610
2,3,62,200,0,0,-1,9,13609
2,3,62,201,0,0,-1,9,13608
2,3,62,202,0,0,-1,9,13607
3,2,62,14,0,5,9,13606
19,1,61,0,1,9,13605
2,3,61,60,0,0,-1,9,13604
2,3,61,61,0,0,-1,9,13603
2,3,61,62,0,0,-1,9,13602
2,3,61,72,0,0,-1,9,13601
2,3,61,73,0,0,-1,9,13600
2,3,61,87,0,0,-1,9,13599
2,3,61,88,0,0,-1,9,13598
2,3,61,96,0,0,-1,9,13597
2,3,61,106,0,0,-1,9,13596
2,3,61,107,0,0,-1,9,13595
2,3,61,108,0,0,-1,9,13594
2,3,61,109,0,0,-1,9,13593
2,3,61,110,0,0,-1,9,13592
2,3,61,111,0,0,-1,9,13591
2,3,61,112,0,0,-1,9,13590
2,3,61,113,0,0,-1,9,13589
2,3,61,114,0,0,-1,9,13588
2,3,61,115,0,0,-1,9,13587
2,3,61,116,0,0,-1,9,13586
2,3,61,117,0,0,-1,9,13585
2,3,61,118,0,0,-1,9,13584
2,3,61,119,0,0,-1,9,13583
2,3,61,120,0,0,-1,9,13582
2,3,61,121,0,0,-1,9,13581
2,3,61,122,0,0,-1,9,13580
2,3,61,123,0,0,-1,9,13579
2,3,61,124,0,0,-1,9,13578
2,3,61,125,0,0,-1,9,13577
2,3,61,128,0,0,-1,9,13576
2,3,61,129,0,0,-1,9,13575
2,3,61,130,0,0,-1,9,13574
2,3,61,131,0,0,-1,9,13573
2,3,61,132,0,0,-1,9,13572
2,3,61,134,0,0,-1,9,13571
2,3,61,135,0,0,-1,9,13570
2,3,61,136,0,0,-1,9,13569
2,3,61,137,0,0,-1,9,13568
2,3,61,138,0,0,-1,9,13567
2,3,61,139,0,0,-1,9,13566
2,3,61,140,0,0,-1,9,13565
2,3,61,141,0,0,-1,9,13564
2,3,61,142,0,0,-1,9,13563
2,3,61,143,0,0,-1,9,13562
2,3,61,146,0,0,-1,9,13561
2,3,61,147,0,0,-1,9,13560
2,3,61,148,0,0,-1,9,13559
2,3,61,149,0,0,-1,9,13558
2,3,61,151,0,0,-1,9,13557
2,3,61,152,0,0,-1,9,13556
2,3,61,154,0,0,-1,9,13555
2,3,61,155,0,0,-1,9,13554
2,3,61,156,0,0,-1,9,13553
2,3,61,157,0,0,-1,9,13552
2,3,61,158,0,0,-1,9,13551
2,3,61,159,0,0,-1,9,13550
2,3,61,160,0,0,-1,9,13549
2,3,61,161,0,0,-1,9,13548
2,3,61,162,0,0,-1,9,13547
2,3,61,163,0,0,-1,9,13546
2,3,61,164,0,0,-1,9,13545
2,3,61,165,0,0,-1,9,13544
2,3,61,166,0,0,-1,9,13543
2,3,61,167,0,0,-1,9,13542
2,3,61,168,0,0,-1,9,13541
2,3,61,169,0,0,-1,9,13540
2,3,61,170,0,0,-1,9,13539
2,3,61,171,0,0,-1,9,13538
2,3,61,172,0,0,-1,9,13537
2,3,61,173,0,0,-1,9,13536
2,3,61,174,0,0,-1,9,13535
2,3,61,175,0,0,-1,9,13534
2,3,61,176,0,0,-1,9,13533
2,3,61,177,0,0,-1,9,13532
2,3,61,178,0,0,-1,9,13531
2,3,61,179,0,0,-1,9,13530
2,3,61,180,0,0,-1,9,13529
2,3,61,181,0,0,-1,9,13528
2,3,61,182,0,0,-1,9,13527
2,3,61,183,0,0,-1,9,13526
2,3,61,185,0,0,-1,9,13525
2,3,61,186,0,0,-1,9,13524
2,3,61,187,0,0,-1,9,13523
2,3,61,188,0,0,-1,9,13522
2,3,61,189,0,0,-1,9,13521
2,3,61,193,0,0,-1,9,13520
2,3,61,194,0,0,-1,9,13519
2,3,61,195,0,0,-1,9,13518
2,3,61,196,0,0,-1,9,13517
2,3,61,199,0,0,-1,9,13516
2,3,61,200,0,0,-1,9,13515
2,3,61,202,0,0,-1,9,13514
3,2,61,13,0,5,9,13513
19,1,59,0,1,9,13512
2,3,59,12,0,0,-1,9,13511
2,3,59,13,0,0,-1,9,13510
2,3,59,14,0,0,-1,9,13509
2,3,59,15,0,0,-1,9,13508
2,3,59,16,0,0,-1,9,13507
2,3,59,17,0,0,-1,9,13506
2,3,59,19,0,0,-1,9,13505
2,3,59,20,0,0,-1,9,13504
2,3,59,21,0,0,-1,9,13503
2,3,59,22,0,0,-1,9,13502
2,3,59,23,0,0,-1,9,13501
2,3,59,30,0,0,-1,9,13500
2,3,59,34,0,0,-1,9,13499
2,3,59,35,0,0,-1,9,13498
2,3,59,36,0,0,-1,9,13497
2,3,59,38,0,0,-1,9,13496
2,3,59,39,0,0,-1,9,13495
2,3,59,40,0,0,-1,9,13494
2,3,59,41,0,0,-1,9,13493
2,3,59,42,0,0,-1,9,13492
2,3,59,43,0,0,-1,9,13491
2,3,59,46,0,0,-1,9,13490
2,3,59,47,0,0,-1,9,13489
2,3,59,48,0,0,-1,9,13488
2,3,59,49,0,0,-1,9,13487
2,3,59,50,0,0,-1,9,13486
2,3,59,51,0,0,-1,9,13485
2,3,59,52,0,0,-1,9,13484
2,3,59,54,0,0,-1,9,13483
2,3,59,55,0,0,-1,9,13482
2,3,59,56,0,0,-1,9,13481
2,3,59,57,0,0,-1,9,13480
2,3,59,58,0,0,-1,9,13479
2,3,59,59,0,0,-1,9,13478
2,3,59,60,0,0,-1,9,13477
2,3,59,72,0,0,-1,9,13476
2,3,59,73,0,0,-1,9,13475
2,3,59,78,0,0,-1,9,13474
2,3,59,79,0,0,-1,9,13473
2,3,59,80,0,0,-1,9,13472
2,3,59,82,0,0,-1,9,13471
2,3,59,83,0,0,-1,9,13470
2,3,59,84,0,0,-1,9,13469
2,3,59,85,0,0,-1,9,13468
2,3,59,86,0,0,-1,9,13467
2,3,59,95,0,0,-1,9,13466
2,3,59,96,0,0,-1,9,13465
2,3,59,99,0,0,-1,9,13464
2,3,59,100,0,0,-1,9,13463
2,3,59,102,0,0,-1,9,13462
2,3,59,103,0,0,-1,9,13461
2,3,59,104,0,0,-1,9,13460
2,3,59,105,0,0,-1,9,13459
3,2,59,11,0,5,9,13458
19,1,54,0,1,9,13457
2,3,54,12,0,0,-1,9,13456
2,3,54,13,0,0,-1,9,13455
2,3,54,19,0,0,-1,9,13454
2,3,54,20,0,0,-1,9,13453
2,3,54,21,0,0,-1,9,13452
2,3,54,22,0,0,-1,9,13451
2,3,54,23,0,0,-1,9,13450
2,3,54,26,0,0,-1,9,13449
2,3,54,28,0,0,-1,9,13448
2,3,54,29,0,0,-1,9,13447
2,3,54,30,0,0,-1,9,13446
2,3,54,31,0,0,-1,9,13445
2,3,54,32,0,0,-1,9,13444
2,3,54,33,0,0,-1,9,13443
2,3,54,34,0,0,-1,9,13442
2,3,54,35,0,0,-1,9,13441
2,3,54,36,0,0,-1,9,13440
2,3,54,37,0,0,-1,9,13439
2,3,54,38,0,0,-1,9,13438
2,3,54,39,0,0,-1,9,13437
2,3,54,40,0,0,-1,9,13436
2,3,54,41,0,0,-1,9,13435
2,3,54,42,0,0,-1,9,13434
2,3,54,43,0,0,-1,9,13433
2,3,54,44,0,0,-1,9,13432
2,3,54,45,0,0,-1,9,13431
2,3,54,46,0,0,-1,9,13430
2,3,54,47,0,0,-1,9,13429
2,3,54,48,0,0,-1,9,13428
2,3,54,49,0,0,-1,9,13427
2,3,54,50,0,0,-1,9,13426
2,3,54,51,0,0,-1,9,13425
2,3,54,52,0,0,-1,9,13424
2,3,54,53,0,0,-1,9,13423
2,3,54,54,0,0,-1,9,13422
2,3,54,55,0,0,-1,9,13421
2,3,54,56,0,0,-1,9,13420
2,3,54,57,0,0,-1,9,13419
2,3,54,58,0,0,-1,9,13418
2,3,54,59,0,0,-1,9,13417
3,2,54,6,0,5,9,13416
19,1,51,0,1,9,13415
2,3,51,14,0,0,-1,9,13414
2,3,51,18,0,0,-1,9,13413
2,3,51,19,0,0,-1,9,13412
2,3,51,20,0,0,-1,9,13411
2,3,51,21,0,0,-1,9,13410
2,3,51,22,0,0,-1,9,13409
2,3,51,23,0,0,-1,9,13408
2,3,51,26,0,0,-1,9,13407
2,3,51,27,0,0,-1,9,13406
2,3,51,29,0,0,-1,9,13405
2,3,51,30,0,0,-1,9,13404
2,3,51,31,0,0,-1,9,13403
2,3,51,32,0,0,-1,9,13402
2,3,51,33,0,0,-1,9,13401
2,3,51,34,0,0,-1,9,13400
2,3,51,35,0,0,-1,9,13399
2,3,51,36,0,0,-1,9,13398
2,3,51,37,0,0,-1,9,13397
2,3,51,38,0,0,-1,9,13396
2,3,51,39,0,0,-1,9,13395
2,3,51,40,0,0,-1,9,13394
2,3,51,41,0,0,-1,9,13393
2,3,51,42,0,0,-1,9,13392
2,3,51,43,0,0,-1,9,13391
2,3,51,44,0,0,-1,9,13390
2,3,51,45,0,0,-1,9,13389
2,3,51,46,0,0,-1,9,13388
2,3,51,47,0,0,-1,9,13387
2,3,51,48,0,0,-1,9,13386
2,3,51,49,0,0,-1,9,13385
2,3,51,50,0,0,-1,9,13384
2,3,51,51,0,0,-1,9,13383
2,3,51,52,0,0,-1,9,13382
2,3,51,53,0,0,-1,9,13381
2,3,51,54,0,0,-1,9,13380
2,3,51,55,0,0,-1,9,13379
2,3,51,56,0,0,-1,9,13378
2,3,51,57,0,0,-1,9,13377
2,3,51,58,0,0,-1,9,13376
2,3,51,59,0,0,-1,9,13375
3,2,51,3,0,5,9,13374
19,1,50,0,1,9,13373
2,3,50,12,0,0,-1,9,13372
2,3,50,16,0,0,-1,9,13371
2,3,50,18,0,0,-1,9,13370
2,3,50,19,0,0,-1,9,13369
2,3,50,20,0,0,-1,9,13368
2,3,50,21,0,0,-1,9,13367
2,3,50,22,0,0,-1,9,13366
2,3,50,23,0,0,-1,9,13365
2,3,50,25,0,0,-1,9,13364
2,3,50,26,0,0,-1,9,13363
2,3,50,27,0,0,-1,9,13362
2,3,50,28,0,0,-1,9,13361
2,3,50,29,0,0,-1,9,13360
2,3,50,30,0,0,-1,9,13359
2,3,50,31,0,0,-1,9,13358
2,3,50,32,0,0,-1,9,13357
2,3,50,33,0,0,-1,9,13356
2,3,50,34,0,0,-1,9,13355
2,3,50,35,0,0,-1,9,13354
2,3,50,36,0,0,-1,9,13353
2,3,50,37,0,0,-1,9,13352
2,3,50,38,0,0,-1,9,13351
2,3,50,39,0,0,-1,9,13350
2,3,50,40,0,0,-1,9,13349
2,3,50,41,0,0,-1,9,13348
2,3,50,42,0,0,-1,9,13347
2,3,50,43,0,0,-1,9,13346
2,3,50,44,0,0,-1,9,13345
2,3,50,45,0,0,-1,9,13344
2,3,50,46,0,0,-1,9,13343
2,3,50,47,0,0,-1,9,13342
2,3,50,48,0,0,-1,9,13341
2,3,50,49,0,0,-1,9,13340
2,3,50,50,0,0,-1,9,13339
2,3,50,51,0,0,-1,9,13338
2,3,50,52,0,0,-1,9,13337
2,3,50,53,0,0,-1,9,13336
2,3,50,54,0,0,-1,9,13335
2,3,50,55,0,0,-1,9,13334
2,3,50,56,0,0,-1,9,13333
2,3,50,57,0,0,-1,9,13332
2,3,50,58,0,0,-1,9,13331
2,3,50,59,0,0,-1,9,13330
3,2,50,2,0,5,9,13329
19,1,48,0,1,9,13328
2,3,48,9,0,0,-1,9,13327
2,3,48,10,0,0,-1,9,13326
2,3,48,11,0,0,-1,9,13325
2,3,48,12,0,0,-1,9,13324
2,3,48,13,0,0,-1,9,13323
2,3,48,15,0,0,-1,9,13322
2,3,48,18,0,0,-1,9,13321
2,3,48,19,0,0,-1,9,13320
2,3,48,20,0,0,-1,9,13319
2,3,48,21,0,0,-1,9,13318
2,3,48,22,0,0,-1,9,13317
2,3,48,23,0,0,-1,9,13316
2,3,48,25,0,0,-1,9,13315
2,3,48,26,0,0,-1,9,13314
2,3,48,27,0,0,-1,9,13313
2,3,48,28,0,0,-1,9,13312
2,3,48,29,0,0,-1,9,13311
2,3,48,30,0,0,-1,9,13310
2,3,48,31,0,0,-1,9,13309
2,3,48,32,0,0,-1,9,13308
2,3,48,33,0,0,-1,9,13307
2,3,48,34,0,0,-1,9,13306
