2,3,78,98,0,0,-1,0,0
2,3,78,99,0,0,-1,0,0
2,3,78,100,0,0,-1,0,0
2,3,78,101,0,0,-1,0,0
2,3,78,102,0,0,-1,0,0
2,3,78,103,0,0,-1,0,0
2,3,78,104,0,0,-1,0,0
2,3,78,105,0,0,-1,0,0
2,3,78,125,0,0,-1,0,0
19,1,79,0,1,0,0
2,3,79,0,0,0,-1,0,0
2,3,79,1,0,0,-1,0,0
2,3,79,11,0,0,-1,0,0
2,3,79,12,0,0,-1,0,0
2,3,79,13,0,0,-1,0,0
2,3,79,14,0,0,-1,0,0
2,3,79,15,0,0,-1,0,0
2,3,79,16,0,0,-1,0,0
2,3,79,17,0,0,-1,0,0
2,3,79,18,0,0,-1,0,0
2,3,79,19,0,0,-1,0,0
2,3,79,20,0,0,-1,0,0
2,3,79,22,0,0,-1,0,0
2,3,79,23,0,0,-1,0,0
2,3,79,59,0,0,-1,0,0
2,3,79,73,0,0,-1,0,0
2,3,79,74,0,0,-1,0,0
2,3,79,75,0,0,-1,0,0
2,3,79,76,0,0,-1,0,0
2,3,79,77,0,0,-1,0,0
2,3,79,78,0,0,-1,0,0
2,3,79,79,0,0,-1,0,0
2,3,79,80,0,0,-1,0,0
2,3,79,81,0,0,-1,0,0
2,3,79,82,0,0,-1,0,0
2,3,79,83,0,0,-1,0,0
2,3,79,84,0,0,-1,0,0
2,3,79,85,0,0,-1,0,0
2,3,79,96,0,0,-1,0,0
2,3,79,97,0,0,-1,0,0
2,3,79,98,0,0,-1,0,0
2,3,79,99,0,0,-1,0,0
2,3,79,100,0,0,-1,0,0
2,3,79,101,0,0,-1,0,0
2,3,79,102,0,0,-1,0,0
2,3,79,103,0,0,-1,0,0
2,3,79,104,0,0,-1,0,0
2,3,79,105,0,0,-1,0,0
2,3,79,170,0,0,-1,0,0
2,3,79,172,0,0,-1,0,0
2,3,79,183,0,0,-1,0,0
2,3,79,188,0,0,-1,0,0
2,3,79,191,0,0,-1,0,0
2,3,79,201,0,0,-1,0,0
19,1,80,0,1,0,0
2,3,80,0,0,0,-1,0,0
2,3,80,1,0,0,-1,0,0
2,3,80,11,0,0,-1,0,0
2,3,80,13,0,0,-1,0,0
2,3,80,15,0,0,-1,0,0
2,3,80,17,0,0,-1,0,0
2,3,80,18,0,0,-1,0,0
2,3,80,19,0,0,-1,0,0
2,3,80,20,0,0,-1,0,0
2,3,80,21,0,0,-1,0,0
2,3,80,22,0,0,-1,0,0
2,3,80,23,0,0,-1,0,0
2,3,80,59,0,0,-1,0,0
2,3,80,73,0,0,-1,0,0
2,3,80,74,0,0,-1,0,0
2,3,80,75,0,0,-1,0,0
2,3,80,76,0,0,-1,0,0
2,3,80,77,0,0,-1,0,0
2,3,80,78,0,0,-1,0,0
2,3,80,79,0,0,-1,0,0
2,3,80,80,0,0,-1,0,0
2,3,80,81,0,0,-1,0,0
2,3,80,82,0,0,-1,0,0
2,3,80,83,0,0,-1,0,0
2,3,80,84,0,0,-1,0,0
2,3,80,85,0,0,-1,0,0
2,3,80,96,0,0,-1,0,0
2,3,80,97,0,0,-1,0,0
2,3,80,98,0,0,-1,0,0
2,3,80,99,0,0,-1,0,0
2,3,80,100,0,0,-1,0,0
2,3,80,101,0,0,-1,0,0
2,3,80,102,0,0,-1,0,0
2,3,80,103,0,0,-1,0,0
2,3,80,104,0,0,-1,0,0
2,3,80,105,0,0,-1,0,0
2,3,80,146,0,0,-1,0,0
2,3,80,162,0,0,-1,0,0
2,3,80,181,0,0,-1,0,0
19,1,81,0,1,0,0
2,3,81,0,0,0,-1,0,0
2,3,81,1,0,0,-1,0,0
2,3,81,13,0,0,-1,0,0
2,3,81,14,0,0,-1,0,0
2,3,81,22,0,0,-1,0,0
2,3,81,73,0,0,-1,0,0
2,3,81,74,0,0,-1,0,0
2,3,81,75,0,0,-1,0,0
2,3,81,76,0,0,-1,0,0
2,3,81,77,0,0,-1,0,0
2,3,81,78,0,0,-1,0,0
2,3,81,79,0,0,-1,0,0
2,3,81,80,0,0,-1,0,0
2,3,81,81,0,0,-1,0,0
2,3,81,82,0,0,-1,0,0
2,3,81,83,0,0,-1,0,0
2,3,81,84,0,0,-1,0,0
2,3,81,85,0,0,-1,0,0
2,3,81,96,0,0,-1,0,0
2,3,81,97,0,0,-1,0,0
2,3,81,98,0,0,-1,0,0
2,3,81,99,0,0,-1,0,0
2,3,81,100,0,0,-1,0,0
2,3,81,101,0,0,-1,0,0
2,3,81,102,0,0,-1,0,0
2,3,81,103,0,0,-1,0,0
2,3,81,104,0,0,-1,0,0
2,3,81,105,0,0,-1,0,0
2,3,81,130,0,0,-1,0,0
2,3,81,134,0,0,-1,0,0
2,3,81,146,0,0,-1,0,0
2,3,81,161,0,0,-1,0,0
2,3,81,162,0,0,-1,0,0
2,3,81,166,0,0,-1,0,0
2,3,81,188,0,0,-1,0,0
2,3,81,199,0,0,-1,0,0
19,1,82,0,1,0,0
2,3,82,0,0,0,-1,0,0
2,3,82,1,0,0,-1,0,0
2,3,82,13,0,0,-1,0,0
2,3,82,18,0,0,-1,0,0
2,3,82,22,0,0,-1,0,0
2,3,82,59,0,0,-1,0,0
2,3,82,73,0,0,-1,0,0
2,3,82,74,0,0,-1,0,0
2,3,82,75,0,0,-1,0,0
2,3,82,76,0,0,-1,0,0
2,3,82,77,0,0,-1,0,0
2,3,82,78,0,0,-1,0,0
2,3,82,79,0,0,-1,0,0
2,3,82,80,0,0,-1,0,0
2,3,82,81,0,0,-1,0,0
2,3,82,82,0,0,-1,0,0
2,3,82,83,0,0,-1,0,0
2,3,82,84,0,0,-1,0,0
2,3,82,85,0,0,-1,0,0
2,3,82,96,0,0,-1,0,0
2,3,82,97,0,0,-1,0,0
2,3,82,98,0,0,-1,0,0
2,3,82,99,0,0,-1,0,0
2,3,82,100,0,0,-1,0,0
2,3,82,101,0,0,-1,0,0
2,3,82,102,0,0,-1,0,0
2,3,82,103,0,0,-1,0,0
2,3,82,104,0,0,-1,0,0
2,3,82,105,0,0,-1,0,0
2,3,82,125,0,0,-1,0,0
2,3,82,162,0,0,-1,0,0
2,3,82,170,0,0,-1,0,0
2,3,82,179,0,0,-1,0,0
2,3,82,181,0,0,-1,0,0
2,3,82,183,0,0,-1,0,0
19,1,83,0,1,0,0
2,3,83,1,0,0,-1,0,0
2,3,83,5,0,0,-1,0,0
2,3,83,11,0,0,-1,0,0
2,3,83,12,0,0,-1,0,0
2,3,83,13,0,0,-1,0,0
2,3,83,14,0,0,-1,0,0
2,3,83,15,0,0,-1,0,0
2,3,83,16,0,0,-1,0,0
2,3,83,17,0,0,-1,0,0
2,3,83,18,0,0,-1,0,0
2,3,83,19,0,0,-1,0,0
2,3,83,20,0,0,-1,0,0
2,3,83,21,0,0,-1,0,0
2,3,83,59,0,0,-1,0,0
2,3,83,73,0,0,-1,0,0
2,3,83,74,0,0,-1,0,0
2,3,83,75,0,0,-1,0,0
2,3,83,76,0,0,-1,0,0
2,3,83,77,0,0,-1,0,0
2,3,83,78,0,0,-1,0,0
2,3,83,79,0,0,-1,0,0
2,3,83,80,0,0,-1,0,0
2,3,83,81,0,0,-1,0,0
2,3,83,82,0,0,-1,0,0
2,3,83,83,0,0,-1,0,0
2,3,83,84,0,0,-1,0,0
2,3,83,85,0,0,-1,0,0
2,3,83,96,0,0,-1,0,0
2,3,83,97,0,0,-1,0,0
2,3,83,98,0,0,-1,0,0
2,3,83,99,0,0,-1,0,0
2,3,83,100,0,0,-1,0,0
2,3,83,101,0,0,-1,0,0
2,3,83,102,0,0,-1,0,0
2,3,83,103,0,0,-1,0,0
2,3,83,104,0,0,-1,0,0
2,3,83,105,0,0,-1,0,0
19,1,84,0,1,0,0
2,3,84,9,0,0,-1,0,0
2,3,84,12,0,0,-1,0,0
2,3,84,13,0,0,-1,0,0
2,3,84,14,0,0,-1,0,0
2,3,84,15,0,0,-1,0,0
2,3,84,16,0,0,-1,0,0
2,3,84,17,0,0,-1,0,0
2,3,84,18,0,0,-1,0,0
2,3,84,19,0,0,-1,0,0
2,3,84,20,0,0,-1,0,0
2,3,84,21,0,0,-1,0,0
2,3,84,22,0,0,-1,0,0
2,3,84,59,0,0,-1,0,0
2,3,84,73,0,0,-1,0,0
2,3,84,74,0,0,-1,0,0
2,3,84,75,0,0,-1,0,0
2,3,84,76,0,0,-1,0,0
2,3,84,77,0,0,-1,0,0
2,3,84,78,0,0,-1,0,0
2,3,84,79,0,0,-1,0,0
2,3,84,80,0,0,-1,0,0
2,3,84,81,0,0,-1,0,0
2,3,84,82,0,0,-1,0,0
2,3,84,83,0,0,-1,0,0
2,3,84,84,0,0,-1,0,0
2,3,84,85,0,0,-1,0,0
2,3,84,96,0,0,-1,0,0
2,3,84,97,0,0,-1,0,0
2,3,84,98,0,0,-1,0,0
2,3,84,99,0,0,-1,0,0
2,3,84,100,0,0,-1,0,0
2,3,84,101,0,0,-1,0,0
2,3,84,102,0,0,-1,0,0
2,3,84,103,0,0,-1,0,0
2,3,84,104,0,0,-1,0,0
2,3,84,105,0,0,-1,0,0
19,1,85,0,1,0,0
2,3,85,4,0,0,-1,0,0
2,3,85,7,0,0,-1,0,0
2,3,85,10,0,0,-1,0,0
2,3,85,11,0,0,-1,0,0
2,3,85,12,0,0,-1,0,0
2,3,85,13,0,0,-1,0,0
2,3,85,14,0,0,-1,0,0
2,3,85,15,0,0,-1,0,0
2,3,85,16,0,0,-1,0,0
2,3,85,19,0,0,-1,0,0
2,3,85,20,0,0,-1,0,0
2,3,85,21,0,0,-1,0,0
2,3,85,22,0,0,-1,0,0
2,3,85,59,0,0,-1,0,0
2,3,85,72,0,0,-1,0,0
2,3,85,73,0,0,-1,0,0
2,3,85,74,0,0,-1,0,0
2,3,85,75,0,0,-1,0,0
2,3,85,76,0,0,-1,0,0
2,3,85,77,0,0,-1,0,0
2,3,85,78,0,0,-1,0,0
2,3,85,79,0,0,-1,0,0
2,3,85,80,0,0,-1,0,0
2,3,85,81,0,0,-1,0,0
2,3,85,82,0,0,-1,0,0
2,3,85,83,0,0,-1,0,0
2,3,85,84,0,0,-1,0,0
2,3,85,85,0,0,-1,0,0
2,3,85,86,0,0,-1,0,0
2,3,85,95,0,0,-1,0,0
2,3,85,96,0,0,-1,0,0
2,3,85,97,0,0,-1,0,0
2,3,85,98,0,0,-1,0,0
2,3,85,99,0,0,-1,0,0
2,3,85,100,0,0,-1,0,0
2,3,85,101,0,0,-1,0,0
2,3,85,102,0,0,-1,0,0
2,3,85,103,0,0,-1,0,0
2,3,85,104,0,0,-1,0,0
2,3,85,105,0,0,-1,0,0
19,1,86,0,1,0,0
2,3,86,59,0,0,-1,0,0
2,3,86,60,0,0,-1,0,0
2,3,86,72,0,0,-1,0,0
2,3,86,73,0,0,-1,0,0
2,3,86,85,0,0,-1,0,0
2,3,86,86,0,0,-1,0,0
2,3,86,87,0,0,-1,0,0
2,3,86,95,0,0,-1,0,0
2,3,86,96,0,0,-1,0,0
2,3,86,112,0,0,-1,0,0
2,3,86,114,0,0,-1,0,0
2,3,86,115,0,0,-1,0,0
2,3,86,116,0,0,-1,0,0
2,3,86,117,0,0,-1,0,0
2,3,86,118,0,0,-1,0,0
2,3,86,119,0,0,-1,0,0
2,3,86,120,0,0,-1,0,0
2,3,86,121,0,0,-1,0,0
2,3,86,122,0,0,-1,0,0
2,3,86,123,0,0,-1,0,0
2,3,86,124,0,0,-1,0,0
2,3,86,125,0,0,-1,0,0
2,3,86,126,0,0,-1,0,0
2,3,86,127,0,0,-1,0,0
2,3,86,128,0,0,-1,0,0
2,3,86,129,0,0,-1,0,0
2,3,86,130,0,0,-1,0,0
2,3,86,131,0,0,-1,0,0
2,3,86,132,0,0,-1,0,0
2,3,86,133,0,0,-1,0,0
2,3,86,134,0,0,-1,0,0
2,3,86,135,0,0,-1,0,0
2,3,86,136,0,0,-1,0,0
2,3,86,137,0,0,-1,0,0
2,3,86,138,0,0,-1,0,0
2,3,86,139,0,0,-1,0,0
2,3,86,140,0,0,-1,0,0
2,3,86,141,0,0,-1,0,0
2,3,86,142,0,0,-1,0,0
2,3,86,143,0,0,-1,0,0
2,3,86,144,0,0,-1,0,0
2,3,86,145,0,0,-1,0,0
2,3,86,146,0,0,-1,0,0
2,3,86,147,0,0,-1,0,0
2,3,86,148,0,0,-1,0,0
2,3,86,149,0,0,-1,0,0
2,3,86,150,0,0,-1,0,0
2,3,86,151,0,0,-1,0,0
2,3,86,152,0,0,-1,0,0
2,3,86,153,0,0,-1,0,0
2,3,86,154,0,0,-1,0,0
2,3,86,155,0,0,-1,0,0
2,3,86,156,0,0,-1,0,0
2,3,86,157,0,0,-1,0,0
2,3,86,158,0,0,-1,0,0
2,3,86,159,0,0,-1,0,0
2,3,86,160,0,0,-1,0,0
2,3,86,161,0,0,-1,0,0
2,3,86,162,0,0,-1,0,0
2,3,86,163,0,0,-1,0,0
2,3,86,170,0,0,-1,0,0
2,3,86,174,0,0,-1,0,0
2,3,86,175,0,0,-1,0,0
2,3,86,176,0,0,-1,0,0
2,3,86,177,0,0,-1,0,0
2,3,86,178,0,0,-1,0,0
2,3,86,179,0,0,-1,0,0
2,3,86,180,0,0,-1,0,0
2,3,86,182,0,0,-1,0,0
2,3,86,183,0,0,-1,0,0
2,3,86,184,0,0,-1,0,0
2,3,86,185,0,0,-1,0,0
2,3,86,186,0,0,-1,0,0
2,3,86,187,0,0,-1,0,0
2,3,86,188,0,0,-1,0,0
2,3,86,189,0,0,-1,0,0
2,3,86,190,0,0,-1,0,0
2,3,86,191,0,0,-1,0,0
2,3,86,192,0,0,-1,0,0
2,3,86,193,0,0,-1,0,0
2,3,86,194,0,0,-1,0,0
2,3,86,195,0,0,-1,0,0
2,3,86,196,0,0,-1,0,0
2,3,86,197,0,0,-1,0,0
2,3,86,198,0,0,-1,0,0
2,3,86,199,0,0,-1,0,0
2,3,86,200,0,0,-1,0,0
2,3,86,201,0,0,-1,0,0
2,3,86,202,0,0,-1,0,0
19,1,87,0,1,0,0
2,3,87,60,0,0,-1,0,0
2,3,87,61,0,0,-1,0,0
2,3,87,62,0,0,-1,0,0
2,3,87,72,0,0,-1,0,0
2,3,87,73,0,0,-1,0,0
2,3,87,86,0,0,-1,0,0
2,3,87,87,0,0,-1,0,0
2,3,87,88,0,0,-1,0,0
2,3,87,96,0,0,-1,0,0
2,3,87,106,0,0,-1,0,0
2,3,87,107,0,0,-1,0,0
2,3,87,108,0,0,-1,0,0
2,3,87,109,0,0,-1,0,0
2,3,87,110,0,0,-1,0,0
2,3,87,111,0,0,-1,0,0
2,3,87,112,0,0,-1,0,0
2,3,87,113,0,0,-1,0,0
2,3,87,114,0,0,-1,0,0
2,3,87,115,0,0,-1,0,0
2,3,87,116,0,0,-1,0,0
2,3,87,117,0,0,-1,0,0
2,3,87,118,0,0,-1,0,0
2,3,87,119,0,0,-1,0,0
2,3,87,120,0,0,-1,0,0
2,3,87,121,0,0,-1,0,0
2,3,87,122,0,0,-1,0,0
2,3,87,123,0,0,-1,0,0
2,3,87,124,0,0,-1,0,0
2,3,87,125,0,0,-1,0,0
2,3,87,126,0,0,-1,0,0
2,3,87,127,0,0,-1,0,0
2,3,87,128,0,0,-1,0,0
2,3,87,129,0,0,-1,0,0
2,3,87,130,0,0,-1,0,0
2,3,87,131,0,0,-1,0,0
2,3,87,132,0,0,-1,0,0
2,3,87,134,0,0,-1,0,0
2,3,87,135,0,0,-1,0,0
2,3,87,136,0,0,-1,0,0
2,3,87,137,0,0,-1,0,0
2,3,87,138,0,0,-1,0,0
2,3,87,139,0,0,-1,0,0
2,3,87,140,0,0,-1,0,0
2,3,87,141,0,0,-1,0,0
2,3,87,142,0,0,-1,0,0
2,3,87,143,0,0,-1,0,0
2,3,87,146,0,0,-1,0,0
2,3,87,147,0,0,-1,0,0
2,3,87,148,0,0,-1,0,0
2,3,87,149,0,0,-1,0,0
2,3,87,151,0,0,-1,0,0
2,3,87,152,0,0,-1,0,0
2,3,87,154,0,0,-1,0,0
2,3,87,155,0,0,-1,0,0
2,3,87,156,0,0,-1,0,0
2,3,87,157,0,0,-1,0,0
2,3,87,158,0,0,-1,0,0
2,3,87,159,0,0,-1,0,0
2,3,87,160,0,0,-1,0,0
2,3,87,161,0,0,-1,0,0
2,3,87,162,0,0,-1,0,0
2,3,87,163,0,0,-1,0,0
2,3,87,164,0,0,-1,0,0
2,3,87,165,0,0,-1,0,0
2,3,87,166,0,0,-1,0,0
2,3,87,167,0,0,-1,0,0
2,3,87,168,0,0,-1,0,0
2,3,87,169,0,0,-1,0,0
2,3,87,170,0,0,-1,0,0
2,3,87,171,0,0,-1,0,0
2,3,87,172,0,0,-1,0,0
2,3,87,173,0,0,-1,0,0
2,3,87,174,0,0,-1,0,0
2,3,87,175,0,0,-1,0,0
2,3,87,176,0,0,-1,0,0
2,3,87,177,0,0,-1,0,0
2,3,87,178,0,0,-1,0,0
2,3,87,179,0,0,-1,0,0
2,3,87,180,0,0,-1,0,0
2,3,87,181,0,0,-1,0,0
2,3,87,182,0,0,-1,0,0
2,3,87,183,0,0,-1,0,0
2,3,87,185,0,0,-1,0,0
2,3,87,186,0,0,-1,0,0
2,3,87,187,0,0,-1,0,0
2,3,87,188,0,0,-1,0,0
2,3,87,189,0,0,-1,0,0
2,3,87,193,0,0,-1,0,0
2,3,87,194,0,0,-1,0,0
2,3,87,195,0,0,-1,0,0
2,3,87,196,0,0,-1,0,0
2,3,87,198,0,0,-1,0,0
2,3,87,199,0,0,-1,0,0
2,3,87,200,0,0,-1,0,0
2,3,87,202,0,0,-1,0,0
19,1,88,0,1,0,0
2,3,88,61,0,0,-1,0,0
2,3,88,62,0,0,-1,0,0
2,3,88,63,0,0,-1,0,0
2,3,88,72,0,0,-1,0,0
2,3,88,73,0,0,-1,0,0
2,3,88,87,0,0,-1,0,0
2,3,88,88,0,0,-1,0,0
2,3,88,89,0,0,-1,0,0
2,3,88,96,0,0,-1,0,0
2,3,88,105,0,0,-1,0,0
2,3,88,106,0,0,-1,0,0
2,3,88,107,0,0,-1,0,0
2,3,88,108,0,0,-1,0,0
2,3,88,109,0,0,-1,0,0
2,3,88,110,0,0,-1,0,0
2,3,88,111,0,0,-1,0,0
2,3,88,112,0,0,-1,0,0
2,3,88,113,0,0,-1,0,0
2,3,88,114,0,0,-1,0,0
2,3,88,115,0,0,-1,0,0
2,3,88,117,0,0,-1,0,0
2,3,88,119,0,0,-1,0,0
2,3,88,120,0,0,-1,0,0
2,3,88,122,0,0,-1,0,0
2,3,88,125,0,0,-1,0,0
2,3,88,126,0,0,-1,0,0
2,3,88,128,0,0,-1,0,0
2,3,88,131,0,0,-1,0,0
2,3,88,136,0,0,-1,0,0
2,3,88,138,0,0,-1,0,0
2,3,88,141,0,0,-1,0,0
2,3,88,144,0,0,-1,0,0
2,3,88,145,0,0,-1,0,0
2,3,88,146,0,0,-1,0,0
2,3,88,149,0,0,-1,0,0
2,3,88,150,0,0,-1,0,0
2,3,88,154,0,0,-1,0,0
2,3,88,155,0,0,-1,0,0
2,3,88,158,0,0,-1,0,0
2,3,88,160,0,0,-1,0,0
2,3,88,162,0,0,-1,0,0
2,3,88,163,0,0,-1,0,0
2,3,88,164,0,0,-1,0,0
2,3,88,166,0,0,-1,0,0
2,3,88,168,0,0,-1,0,0
2,3,88,170,0,0,-1,0,0
2,3,88,171,0,0,-1,0,0
2,3,88,172,0,0,-1,0,0
2,3,88,174,0,0,-1,0,0
2,3,88,175,0,0,-1,0,0
2,3,88,176,0,0,-1,0,0
2,3,88,177,0,0,-1,0,0
2,3,88,178,0,0,-1,0,0
2,3,88,179,0,0,-1,0,0
2,3,88,180,0,0,-1,0,0
2,3,88,181,0,0,-1,0,0
2,3,88,183,0,0,-1,0,0
2,3,88,184,0,0,-1,0,0
2,3,88,185,0,0,-1,0,0
2,3,88,186,0,0,-1,0,0
2,3,88,187,0,0,-1,0,0
2,3,88,188,0,0,-1,0,0
2,3,88,189,0,0,-1,0,0
2,3,88,190,0,0,-1,0,0
2,3,88,191,0,0,-1,0,0
2,3,88,192,0,0,-1,0,0
2,3,88,193,0,0,-1,0,0
2,3,88,194,0,0,-1,0,0
2,3,88,195,0,0,-1,0,0
2,3,88,196,0,0,-1,0,0
2,3,88,197,0,0,-1,0,0
2,3,88,198,0,0,-1,0,0
2,3,88,199,0,0,-1,0,0
2,3,88,200,0,0,-1,0,0
2,3,88,201,0,0,-1,0,0
2,3,88,202,0,0,-1,0,0
19,1,89,0,1,0,0
2,3,89,63,0,0,-1,0,0
2,3,89,64,0,0,-1,0,0
2,3,89,72,0,0,-1,0,0
2,3,89,88,0,0,-1,0,0
2,3,89,89,0,0,-1,0,0
2,3,89,90,0,0,-1,0,0
2,3,89,96,0,0,-1,0,0
2,3,89,105,0,0,-1,0,0
2,3,89,106,0,0,-1,0,0
2,3,89,107,0,0,-1,0,0
2,3,89,108,0,0,-1,0,0
2,3,89,109,0,0,-1,0,0
2,3,89,110,0,0,-1,0,0
2,3,89,111,0,0,-1,0,0
2,3,89,112,0,0,-1,0,0
2,3,89,113,0,0,-1,0,0
2,3,89,114,0,0,-1,0,0
2,3,89,115,0,0,-1,0,0
2,3,89,117,0,0,-1,0,0
2,3,89,118,0,0,-1,0,0
2,3,89,119,0,0,-1,0,0
2,3,89,122,0,0,-1,0,0
2,3,89,124,0,0,-1,0,0
2,3,89,126,0,0,-1,0,0
2,3,89,129,0,0,-1,0,0
2,3,89,133,0,0,-1,0,0
2,3,89,138,0,0,-1,0,0
2,3,89,142,0,0,-1,0,0
2,3,89,143,0,0,-1,0,0
2,3,89,144,0,0,-1,0,0
2,3,89,145,0,0,-1,0,0
2,3,89,147,0,0,-1,0,0
2,3,89,148,0,0,-1,0,0
2,3,89,149,0,0,-1,0,0
2,3,89,151,0,0,-1,0,0
2,3,89,152,0,0,-1,0,0
2,3,89,153,0,0,-1,0,0
2,3,89,154,0,0,-1,0,0
2,3,89,156,0,0,-1,0,0
2,3,89,158,0,0,-1,0,0
2,3,89,160,0,0,-1,0,0
2,3,89,162,0,0,-1,0,0
2,3,89,163,0,0,-1,0,0
2,3,89,164,0,0,-1,0,0
2,3,89,166,0,0,-1,0,0
2,3,89,168,0,0,-1,0,0
2,3,89,169,0,0,-1,0,0
2,3,89,170,0,0,-1,0,0
2,3,89,171,0,0,-1,0,0
2,3,89,172,0,0,-1,0,0
2,3,89,173,0,0,-1,0,0
2,3,89,174,0,0,-1,0,0
2,3,89,175,0,0,-1,0,0
2,3,89,176,0,0,-1,0,0
2,3,89,177,0,0,-1,0,0
2,3,89,178,0,0,-1,0,0
2,3,89,179,0,0,-1,0,0
2,3,89,180,0,0,-1,0,0
2,3,89,181,0,0,-1,0,0
2,3,89,182,0,0,-1,0,0
2,3,89,183,0,0,-1,0,0
2,3,89,185,0,0,-1,0,0
2,3,89,186,0,0,-1,0,0
2,3,89,187,0,0,-1,0,0
2,3,89,188,0,0,-1,0,0
2,3,89,189,0,0,-1,0,0
2,3,89,190,0,0,-1,0,0
2,3,89,191,0,0,-1,0,0
2,3,89,192,0,0,-1,0,0
2,3,89,194,0,0,-1,0,0
2,3,89,196,0,0,-1,0,0
2,3,89,198,0,0,-1,0,0
2,3,89,199,0,0,-1,0,0
2,3,89,201,0,0,-1,0,0
2,3,89,202,0,0,-1,0,0
19,1,90,0,1,0,0
2,3,90,64,0,0,-1,0,0
2,3,90,65,0,0,-1,0,0
2,3,90,66,0,0,-1,0,0
2,3,90,72,0,0,-1,0,0
2,3,90,73,0,0,-1,0,0
2,3,90,89,0,0,-1,0,0
2,3,90,90,0,0,-1,0,0
2,3,90,91,0,0,-1,0,0
2,3,90,96,0,0,-1,0,0
2,3,90,105,0,0,-1,0,0
2,3,90,107,0,0,-1,0,0
2,3,90,108,0,0,-1,0,0
2,3,90,110,0,0,-1,0,0
2,3,90,111,0,0,-1,0,0
2,3,90,112,0,0,-1,0,0
2,3,90,113,0,0,-1,0,0
2,3,90,114,0,0,-1,0,0
2,3,90,115,0,0,-1,0,0
2,3,90,116,0,0,-1,0,0
2,3,90,117,0,0,-1,0,0
2,3,90,118,0,0,-1,0,0
2,3,90,119,0,0,-1,0,0
2,3,90,120,0,0,-1,0,0
2,3,90,121,0,0,-1,0,0
2,3,90,122,0,0,-1,0,0
2,3,90,123,0,0,-1,0,0
2,3,90,124,0,0,-1,0,0
2,3,90,125,0,0,-1,0,0
2,3,90,127,0,0,-1,0,0
2,3,90,128,0,0,-1,0,0
2,3,90,129,0,0,-1,0,0
2,3,90,130,0,0,-1,0,0
2,3,90,131,0,0,-1,0,0
2,3,90,132,0,0,-1,0,0
2,3,90,133,0,0,-1,0,0
2,3,90,134,0,0,-1,0,0
2,3,90,135,0,0,-1,0,0
2,3,90,136,0,0,-1,0,0
2,3,90,137,0,0,-1,0,0
2,3,90,138,0,0,-1,0,0
2,3,90,139,0,0,-1,0,0
2,3,90,140,0,0,-1,0,0
2,3,90,141,0,0,-1,0,0
2,3,90,142,0,0,-1,0,0
2,3,90,144,0,0,-1,0,0
2,3,90,145,0,0,-1,0,0
2,3,90,146,0,0,-1,0,0
2,3,90,147,0,0,-1,0,0
2,3,90,148,0,0,-1,0,0
2,3,90,149,0,0,-1,0,0
2,3,90,150,0,0,-1,0,0
2,3,90,153,0,0,-1,0,0
2,3,90,154,0,0,-1,0,0
2,3,90,155,0,0,-1,0,0
2,3,90,157,0,0,-1,0,0
2,3,90,158,0,0,-1,0,0
2,3,90,159,0,0,-1,0,0
2,3,90,160,0,0,-1,0,0
2,3,90,162,0,0,-1,0,0
2,3,90,163,0,0,-1,0,0
2,3,90,164,0,0,-1,0,0
2,3,90,165,0,0,-1,0,0
2,3,90,166,0,0,-1,0,0
2,3,90,167,0,0,-1,0,0
2,3,90,169,0,0,-1,0,0
2,3,90,170,0,0,-1,0,0
2,3,90,172,0,0,-1,0,0
2,3,90,173,0,0,-1,0,0
2,3,90,174,0,0,-1,0,0
2,3,90,175,0,0,-1,0,0
2,3,90,176,0,0,-1,0,0
2,3,90,177,0,0,-1,0,0
2,3,90,178,0,0,-1,0,0
2,3,90,179,0,0,-1,0,0
2,3,90,180,0,0,-1,0,0
2,3,90,181,0,0,-1,0,0
2,3,90,182,0,0,-1,0,0
2,3,90,183,0,0,-1,0,0
2,3,90,184,0,0,-1,0,0
2,3,90,185,0,0,-1,0,0
2,3,90,186,0,0,-1,0,0
2,3,90,187,0,0,-1,0,0
2,3,90,188,0,0,-1,0,0
2,3,90,189,0,0,-1,0,0
2,3,90,190,0,0,-1,0,0
2,3,90,191,0,0,-1,0,0
2,3,90,192,0,0,-1,0,0
2,3,90,193,0,0,-1,0,0
2,3,90,194,0,0,-1,0,0
2,3,90,196,0,0,-1,0,0
2,3,90,197,0,0,-1,0,0
2,3,90,198,0,0,-1,0,0
2,3,90,199,0,0,-1,0,0
2,3,90,200,0,0,-1,0,0
2,3,90,201,0,0,-1,0,0
19,1,91,0,1,0,0
2,3,91,65,0,0,-1,0,0
2,3,91,66,0,0,-1,0,0
2,3,91,67,0,0,-1,0,0
2,3,91,72,0,0,-1,0,0
2,3,91,73,0,0,-1,0,0
2,3,91,90,0,0,-1,0,0
2,3,91,91,0,0,-1,0,0
2,3,91,92,0,0,-1,0,0
2,3,91,95,0,0,-1,0,0
2,3,91,96,0,0,-1,0,0
2,3,91,116,0,0,-1,0,0
2,3,91,117,0,0,-1,0,0
2,3,91,118,0,0,-1,0,0
2,3,91,122,0,0,-1,0,0
2,3,91,123,0,0,-1,0,0
2,3,91,126,0,0,-1,0,0
2,3,91,127,0,0,-1,0,0
2,3,91,128,0,0,-1,0,0
2,3,91,130,0,0,-1,0,0
2,3,91,133,0,0,-1,0,0
2,3,91,134,0,0,-1,0,0
