4477
2,3,19,18,0,0,-1,0,3667
2,3,20,18,0,0,-1,0,3666
2,3,60,18,0,0,-1,0,3665
2,3,61,18,0,0,-1,0,3664
2,3,62,18,0,0,-1,0,3663
2,3,70,18,0,0,-1,0,3662
5,1,19,0,20,0,3661
7,1,19,0,21,0,3660
2,3,6,19,0,0,-1,0,3659
3,2,6,6,0,21,0,3658
2,3,7,19,0,0,-1,0,3657
2,3,8,19,0,0,-1,0,3656
2,3,17,19,0,0,-1,0,3655
2,3,18,19,0,0,-1,0,3654
2,3,19,19,0,0,-1,0,3653
2,3,20,19,0,0,-1,0,3652
2,3,21,19,0,0,-1,0,3651
2,3,60,19,0,0,-1,0,3650
2,3,61,19,0,0,-1,0,3649
2,3,62,19,0,0,-1,0,3648
2,3,70,19,0,0,-1,0,3647
2,3,71,19,0,0,-1,0,3646
2,3,72,19,0,0,-1,0,3645
5,1,20,0,20,0,3644
7,1,20,0,21,0,3643
2,3,7,20,0,0,-1,0,3642
2,3,8,20,0,0,-1,0,3641
2,3,9,20,0,0,-1,0,3640
2,3,17,20,0,0,-1,0,3639
2,3,18,20,0,0,-1,0,3638
2,3,19,20,0,0,-1,0,3637
2,3,20,20,0,0,-1,0,3636
2,3,21,20,0,0,-1,0,3635
2,3,22,20,0,0,-1,0,3634
2,3,23,20,0,0,-1,0,3633
2,3,60,20,0,0,-1,0,3632
2,3,61,20,0,0,-1,0,3631
2,3,62,20,0,0,-1,0,3630
2,3,70,20,0,0,-1,0,3629
2,3,71,20,0,0,-1,0,3628
2,3,72,20,0,0,-1,0,3627
2,3,73,20,0,0,-1,0,3626
5,1,21,0,20,0,3625
7,1,21,0,21,0,3624
2,3,7,21,0,0,-1,0,3623
3,2,7,7,0,21,0,3622
2,3,8,21,0,0,-1,0,3621
2,3,9,21,0,0,-1,0,3620
2,3,19,21,0,0,-1,0,3619
2,3,20,21,0,0,-1,0,3618
2,3,21,21,0,0,-1,0,3617
2,3,22,21,0,0,-1,0,3616
2,3,23,21,0,0,-1,0,3615
2,3,70,21,0,0,-1,0,3614
2,3,71,21,0,0,-1,0,3613
2,3,72,21,0,0,-1,0,3612
2,3,73,21,0,0,-1,0,3611
5,1,22,0,20,0,3610
7,1,22,0,21,0,3609
2,3,8,22,0,0,-1,0,3608
2,3,9,22,0,0,-1,0,3607
2,3,10,22,0,0,-1,0,3606
2,3,20,22,0,0,-1,0,3605
2,3,21,22,0,0,-1,0,3604
2,3,22,22,0,0,-1,0,3603
2,3,23,22,0,0,-1,0,3602
2,3,24,22,0,0,-1,0,3601
2,3,25,22,0,0,-1,0,3600
2,3,71,22,0,0,-1,0,3599
2,3,72,22,0,0,-1,0,3598
2,3,73,22,0,0,-1,0,3597
2,3,74,22,0,0,-1,0,3596
2,3,75,22,0,0,-1,0,3595
5,1,23,0,20,0,3594
7,1,23,0,21,0,3593
2,3,8,23,0,0,-1,0,3592
2,3,9,23,0,0,-1,0,3591
2,3,10,23,0,0,-1,0,3590
2,3,20,23,0,0,-1,0,3589
2,3,21,23,0,0,-1,0,3588
2,3,22,23,0,0,-1,0,3587
2,3,23,23,0,0,-1,0,3586
2,3,24,23,0,0,-1,0,3585
2,3,25,23,0,0,-1,0,3584
2,3,71,23,0,0,-1,0,3583
2,3,72,23,0,0,-1,0,3582
2,3,73,23,0,0,-1,0,3581
2,3,74,23,0,0,-1,0,3580
2,3,75,23,0,0,-1,0,3579
5,1,24,0,20,0,3578
7,1,24,0,21,0,3577
2,3,8,24,0,0,-1,0,3576
3,2,8,8,0,21,0,3575
2,3,9,24,0,0,-1,0,3574
3,2,9,9,0,21,0,3573
2,3,10,24,0,0,-1,0,3572
2,3,22,24,0,0,-1,0,3571
2,3,23,24,0,0,-1,0,3570
2,3,24,24,0,0,-1,0,3569
2,3,25,24,0,0,-1,0,3568
2,3,26,24,0,0,-1,0,3567
2,3,73,24,0,0,-1,0,3566
2,3,74,24,0,0,-1,0,3565
2,3,75,24,0,0,-1,0,3564
2,3,76,24,0,0,-1,0,3563
5,1,25,0,20,0,3562
7,1,25,0,21,0,3561
2,3,10,25,0,0,-1,0,3560
2,3,22,25,0,0,-1,0,3559
2,3,23,25,0,0,-1,0,3558
2,3,24,25,0,0,-1,0,3557
2,3,25,25,0,0,-1,0,3556
2,3,26,25,0,0,-1,0,3555
2,3,73,25,0,0,-1,0,3554
2,3,74,25,0,0,-1,0,3553
2,3,75,25,0,0,-1,0,3552
2,3,76,25,0,0,-1,0,3551
5,1,26,0,20,0,3550
7,1,26,0,21,0,3549
2,3,10,26,0,0,-1,0,3548
2,3,11,26,0,0,-1,0,3547
2,3,12,26,0,0,-1,0,3546
2,3,13,26,0,0,-1,0,3545
2,3,24,26,0,0,-1,0,3544
2,3,25,26,0,0,-1,0,3543
2,3,26,26,0,0,-1,0,3542
2,3,27,26,0,0,-1,0,3541
2,3,28,26,0,0,-1,0,3540
2,3,29,26,0,0,-1,0,3539
2,3,31,26,0,0,-1,0,3538
2,3,32,26,0,0,-1,0,3537
2,3,75,26,0,0,-1,0,3536
2,3,76,26,0,0,-1,0,3535
2,3,78,26,0,0,-1,0,3534
5,1,27,0,20,0,3533
7,1,27,0,21,0,3532
2,3,10,27,0,0,-1,0,3531
2,3,11,27,0,0,-1,0,3530
2,3,12,27,0,0,-1,0,3529
2,3,13,27,0,0,-1,0,3528
2,3,14,27,0,0,-1,0,3527
2,3,26,27,0,0,-1,0,3526
2,3,27,27,0,0,-1,0,3525
2,3,28,27,0,0,-1,0,3524
2,3,29,27,0,0,-1,0,3523
2,3,31,27,0,0,-1,0,3522
2,3,32,27,0,0,-1,0,3521
2,3,78,27,0,0,-1,0,3520
2,3,79,27,0,0,-1,0,3519
5,1,28,0,20,0,3518
7,1,28,0,21,0,3517
2,3,26,28,0,0,-1,0,3516
2,3,27,28,0,0,-1,0,3515
2,3,28,28,0,0,-1,0,3514
2,3,29,28,0,0,-1,0,3513
2,3,31,28,0,0,-1,0,3512
2,3,32,28,0,0,-1,0,3511
2,3,78,28,0,0,-1,0,3510
2,3,79,28,0,0,-1,0,3509
5,1,29,0,20,0,3508
7,1,29,0,21,0,3507
2,3,10,29,0,0,-1,0,3506
3,2,10,10,0,21,0,3505
2,3,11,29,0,0,-1,0,3504
3,2,11,11,0,21,0,3503
2,3,12,29,0,0,-1,0,3502
3,2,12,12,0,21,0,3501
2,3,13,29,0,0,-1,0,3500
2,3,14,29,0,0,-1,0,3499
2,3,15,29,0,0,-1,0,3498
2,3,16,29,0,0,-1,0,3497
2,3,26,29,0,0,-1,0,3496
2,3,27,29,0,0,-1,0,3495
2,3,28,29,0,0,-1,0,3494
2,3,29,29,0,0,-1,0,3493
2,3,30,29,0,0,-1,0,3492
2,3,31,29,0,0,-1,0,3491
2,3,32,29,0,0,-1,0,3490
2,3,78,29,0,0,-1,0,3489
2,3,79,29,0,0,-1,0,3488
2,3,81,29,0,0,-1,0,3487
5,1,30,0,20,0,3486
7,1,30,0,21,0,3485
2,3,13,30,0,0,-1,0,3484
3,2,13,13,0,21,0,3483
2,3,14,30,0,0,-1,0,3482
2,3,15,30,0,0,-1,0,3481
2,3,16,30,0,0,-1,0,3480
2,3,17,30,0,0,-1,0,3479
2,3,29,30,0,0,-1,0,3478
2,3,30,30,0,0,-1,0,3477
2,3,31,30,0,0,-1,0,3476
2,3,60,30,0,0,-1,0,3475
2,3,61,30,0,0,-1,0,3474
2,3,62,30,0,0,-1,0,3473
2,3,65,30,0,0,-1,0,3472
2,3,66,30,0,0,-1,0,3471
2,3,78,30,0,0,-1,0,3470
2,3,79,30,0,0,-1,0,3469
2,3,81,30,0,0,-1,0,3468
2,3,82,30,0,0,-1,0,3467
5,1,31,0,20,0,3466
7,1,31,0,21,0,3465
2,3,26,31,0,0,-1,0,3464
2,3,27,31,0,0,-1,0,3463
2,3,28,31,0,0,-1,0,3462
2,3,29,31,0,0,-1,0,3461
2,3,30,31,0,0,-1,0,3460
2,3,31,31,0,0,-1,0,3459
2,3,32,31,0,0,-1,0,3458
2,3,33,31,0,0,-1,0,3457
2,3,34,31,0,0,-1,0,3456
2,3,65,31,0,0,-1,0,3455
2,3,66,31,0,0,-1,0,3454
2,3,78,31,0,0,-1,0,3453
2,3,79,31,0,0,-1,0,3452
2,3,81,31,0,0,-1,0,3451
2,3,82,31,0,0,-1,0,3450
2,3,84,31,0,0,-1,0,3449
5,1,32,0,20,0,3448
7,1,32,0,21,0,3447
2,3,26,32,0,0,-1,0,3446
2,3,27,32,0,0,-1,0,3445
2,3,28,32,0,0,-1,0,3444
2,3,29,32,0,0,-1,0,3443
2,3,31,32,0,0,-1,0,3442
2,3,32,32,0,0,-1,0,3441
2,3,33,32,0,0,-1,0,3440
2,3,34,32,0,0,-1,0,3439
2,3,35,32,0,0,-1,0,3438
2,3,78,32,0,0,-1,0,3437
2,3,79,32,0,0,-1,0,3436
2,3,84,32,0,0,-1,0,3435
5,1,33,0,20,0,3434
7,1,33,0,21,0,3433
2,3,31,33,0,0,-1,0,3432
2,3,32,33,0,0,-1,0,3431
2,3,33,33,0,0,-1,0,3430
2,3,34,33,0,0,-1,0,3429
2,3,35,33,0,0,-1,0,3428
2,3,78,33,0,0,-1,0,3427
2,3,79,33,0,0,-1,0,3426
2,3,84,33,0,0,-1,0,3425
5,1,34,0,20,0,3424
7,1,34,0,21,0,3423
2,3,31,34,0,0,-1,0,3422
2,3,32,34,0,0,-1,0,3421
2,3,33,34,0,0,-1,0,3420
2,3,34,34,0,0,-1,0,3419
2,3,35,34,0,0,-1,0,3418
2,3,36,34,0,0,-1,0,3417
2,3,37,34,0,0,-1,0,3416
2,3,78,34,0,0,-1,0,3415
2,3,79,34,0,0,-1,0,3414
2,3,84,34,0,0,-1,0,3413
2,3,85,34,0,0,-1,0,3412
5,1,35,0,20,0,3411
7,1,35,0,21,0,3410
2,3,32,35,0,0,-1,0,3409
2,3,33,35,0,0,-1,0,3408
2,3,34,35,0,0,-1,0,3407
2,3,35,35,0,0,-1,0,3406
2,3,36,35,0,0,-1,0,3405
2,3,37,35,0,0,-1,0,3404
2,3,78,35,0,0,-1,0,3403
2,3,79,35,0,0,-1,0,3402
2,3,84,35,0,0,-1,0,3401
2,3,85,35,0,0,-1,0,3400
5,1,36,0,20,0,3399
7,1,36,0,21,0,3398
2,3,34,36,0,0,-1,0,3397
2,3,35,36,0,0,-1,0,3396
2,3,36,36,0,0,-1,0,3395
2,3,37,36,0,0,-1,0,3394
2,3,38,36,0,0,-1,0,3393
2,3,39,36,0,0,-1,0,3392
2,3,84,36,0,0,-1,0,3391
2,3,85,36,0,0,-1,0,3390
2,3,86,36,0,0,-1,0,3389
2,3,87,36,0,0,-1,0,3388
5,1,37,0,20,0,3387
7,1,37,0,21,0,3386
2,3,34,37,0,0,-1,0,3385
2,3,35,37,0,0,-1,0,3384
2,3,36,37,0,0,-1,0,3383
2,3,37,37,0,0,-1,0,3382
2,3,38,37,0,0,-1,0,3381
2,3,39,37,0,0,-1,0,3380
2,3,40,37,0,0,-1,0,3379
2,3,84,37,0,0,-1,0,3378
2,3,85,37,0,0,-1,0,3377
2,3,86,37,0,0,-1,0,3376
2,3,87,37,0,0,-1,0,3375
5,1,38,0,20,0,3374
7,1,38,0,21,0,3373
2,3,36,38,0,0,-1,0,3372
2,3,37,38,0,0,-1,0,3371
2,3,38,38,0,0,-1,0,3370
2,3,39,38,0,0,-1,0,3369
2,3,40,38,0,0,-1,0,3368
2,3,85,38,0,0,-1,0,3367
2,3,86,38,0,0,-1,0,3366
2,3,87,38,0,0,-1,0,3365
5,1,39,0,20,0,3364
7,1,39,0,21,0,3363
2,3,36,39,0,0,-1,0,3362
2,3,37,39,0,0,-1,0,3361
2,3,38,39,0,0,-1,0,3360
2,3,39,39,0,0,-1,0,3359
2,3,40,39,0,0,-1,0,3358
2,3,41,39,0,0,-1,0,3357
2,3,42,39,0,0,-1,0,3356
2,3,85,39,0,0,-1,0,3355
2,3,86,39,0,0,-1,0,3354
2,3,87,39,0,0,-1,0,3353
2,3,88,39,0,0,-1,0,3352
5,1,40,0,20,0,3351
7,1,40,0,21,0,3350
2,3,37,40,0,0,-1,0,3349
2,3,38,40,0,0,-1,0,3348
2,3,39,40,0,0,-1,0,3347
2,3,40,40,0,0,-1,0,3346
2,3,41,40,0,0,-1,0,3345
2,3,42,40,0,0,-1,0,3344
2,3,85,40,0,0,-1,0,3343
2,3,86,40,0,0,-1,0,3342
2,3,87,40,0,0,-1,0,3341
2,3,88,40,0,0,-1,0,3340
5,1,41,0,20,0,3339
7,1,41,0,21,0,3338
2,3,39,41,0,0,-1,0,3337
2,3,40,41,0,0,-1,0,3336
2,3,41,41,0,0,-1,0,3335
2,3,42,41,0,0,-1,0,3334
2,3,43,41,0,0,-1,0,3333
2,3,44,41,0,0,-1,0,3332
2,3,86,41,0,0,-1,0,3331
2,3,87,41,0,0,-1,0,3330
2,3,88,41,0,0,-1,0,3329
2,3,89,41,0,0,-1,0,3328
5,1,42,0,20,0,3327
7,1,42,0,21,0,3326
2,3,39,42,0,0,-1,0,3325
2,3,40,42,0,0,-1,0,3324
2,3,41,42,0,0,-1,0,3323
2,3,42,42,0,0,-1,0,3322
2,3,43,42,0,0,-1,0,3321
2,3,44,42,0,0,-1,0,3320
2,3,45,42,0,0,-1,0,3319
2,3,86,42,0,0,-1,0,3318
2,3,87,42,0,0,-1,0,3317
2,3,88,42,0,0,-1,0,3316
2,3,89,42,0,0,-1,0,3315
5,1,43,0,20,0,3314
7,1,43,0,21,0,3313
2,3,41,43,0,0,-1,0,3312
2,3,42,43,0,0,-1,0,3311
2,3,43,43,0,0,-1,0,3310
2,3,44,43,0,0,-1,0,3309
2,3,45,43,0,0,-1,0,3308
2,3,88,43,0,0,-1,0,3307
2,3,89,43,0,0,-1,0,3306
5,1,44,0,20,0,3305
7,1,44,0,21,0,3304
2,3,41,44,0,0,-1,0,3303
2,3,42,44,0,0,-1,0,3302
2,3,43,44,0,0,-1,0,3301
2,3,44,44,0,0,-1,0,3300
2,3,45,44,0,0,-1,0,3299
2,3,46,44,0,0,-1,0,3298
2,3,88,44,0,0,-1,0,3297
2,3,89,44,0,0,-1,0,3296
5,1,45,0,20,0,3295
7,1,45,0,21,0,3294
2,3,42,45,0,0,-1,0,3293
2,3,43,45,0,0,-1,0,3292
2,3,44,45,0,0,-1,0,3291
2,3,45,45,0,0,-1,0,3290
2,3,46,45,0,0,-1,0,3289
2,3,88,45,0,0,-1,0,3288
2,3,89,45,0,0,-1,0,3287
5,1,46,0,20,0,3286
7,1,46,0,21,0,3285
2,3,44,46,0,0,-1,0,3284
2,3,45,46,0,0,-1,0,3283
2,3,46,46,0,0,-1,0,3282
2,3,47,46,0,0,-1,0,3281
2,3,50,46,0,0,-1,0,3280
2,3,51,46,0,0,-1,0,3279
2,3,77,46,0,0,-1,0,3278
2,3,78,46,0,0,-1,0,3277
2,3,89,46,0,0,-1,0,3276
2,3,90,46,0,0,-1,0,3275
5,1,47,0,20,0,3274
7,1,47,0,21,0,3273
2,3,46,47,0,0,-1,0,3272
2,3,47,47,0,0,-1,0,3271
2,3,48,47,0,0,-1,0,3270
2,3,49,47,0,0,-1,0,3269
2,3,50,47,0,0,-1,0,3268
2,3,51,47,0,0,-1,0,3267
2,3,59,47,0,0,-1,0,3266
2,3,77,47,0,0,-1,0,3265
2,3,78,47,0,0,-1,0,3264
2,3,90,47,0,0,-1,0,3263
2,3,91,47,0,0,-1,0,3262
2,3,92,47,0,0,-1,0,3261
5,1,48,0,20,0,3260
7,1,48,0,21,0,3259
2,3,47,48,0,0,-1,0,3258
2,3,48,48,0,0,-1,0,3257
2,3,49,48,0,0,-1,0,3256
2,3,50,48,0,0,-1,0,3255
2,3,59,48,0,0,-1,0,3254
2,3,91,48,0,0,-1,0,3253
2,3,92,48,0,0,-1,0,3252
5,1,49,0,20,0,3251
7,1,49,0,21,0,3250
2,3,47,49,0,0,-1,0,3249
2,3,48,49,0,0,-1,0,3248
2,3,49,49,0,0,-1,0,3247
2,3,50,49,0,0,-1,0,3246
2,3,52,49,0,0,-1,0,3245
2,3,59,49,0,0,-1,0,3244
2,3,77,49,0,0,-1,0,3243
2,3,91,49,0,0,-1,0,3242
2,3,92,49,0,0,-1,0,3241
2,3,93,49,0,0,-1,0,3240
5,1,50,0,20,0,3239
7,1,50,0,21,0,3238
2,3,46,50,0,0,-1,0,3237
2,3,47,50,0,0,-1,0,3236
2,3,48,50,0,0,-1,0,3235
2,3,49,50,0,0,-1,0,3234
2,3,50,50,0,0,-1,0,3233
2,3,51,50,0,0,-1,0,3232
2,3,52,50,0,0,-1,0,3231
2,3,53,50,0,0,-1,0,3230
2,3,54,50,0,0,-1,0,3229
2,3,59,50,0,0,-1,0,3228
2,3,77,50,0,0,-1,0,3227
2,3,78,50,0,0,-1,0,3226
2,3,90,50,0,0,-1,0,3225
2,3,91,50,0,0,-1,0,3224
2,3,92,50,0,0,-1,0,3223
2,3,93,50,0,0,-1,0,3222
2,3,94,50,0,0,-1,0,3221
5,1,51,0,20,0,3220
7,1,51,0,21,0,3219
2,3,46,51,0,0,-1,0,3218
2,3,47,51,0,0,-1,0,3217
2,3,50,51,0,0,-1,0,3216
2,3,51,51,0,0,-1,0,3215
2,3,52,51,0,0,-1,0,3214
2,3,53,51,0,0,-1,0,3213
2,3,54,51,0,0,-1,0,3212
2,3,77,51,0,0,-1,0,3211
2,3,78,51,0,0,-1,0,3210
2,3,90,51,0,0,-1,0,3209
2,3,91,51,0,0,-1,0,3208
2,3,94,51,0,0,-1,0,3207
5,1,52,0,20,0,3206
7,1,52,0,21,0,3205
2,3,49,52,0,0,-1,0,3204
2,3,50,52,0,0,-1,0,3203
2,3,51,52,0,0,-1,0,3202
2,3,52,52,0,0,-1,0,3201
2,3,53,52,0,0,-1,0,3200
2,3,54,52,0,0,-1,0,3199
2,3,55,52,0,0,-1,0,3198
2,3,56,52,0,0,-1,0,3197
2,3,90,52,0,0,-1,0,3196
2,3,91,52,0,0,-1,0,3195
2,3,92,52,0,0,-1,0,3194
2,3,93,52,0,0,-1,0,3193
2,3,94,52,0,0,-1,0,3192
2,3,96,52,0,0,-1,0,3191
2,3,97,52,0,0,-1,0,3190
5,1,53,0,20,0,3189
7,1,53,0,21,0,3188
2,3,50,53,0,0,-1,0,3187
2,3,51,53,0,0,-1,0,3186
2,3,52,53,0,0,-1,0,3185
2,3,53,53,0,0,-1,0,3184
2,3,54,53,0,0,-1,0,3183
2,3,55,53,0,0,-1,0,3182
2,3,56,53,0,0,-1,0,3181
2,3,57,53,0,0,-1,0,3180
2,3,90,53,0,0,-1,0,3179
2,3,91,53,0,0,-1,0,3178
2,3,93,53,0,0,-1,0,3177
2,3,94,53,0,0,-1,0,3176
2,3,95,53,0,0,-1,0,3175
2,3,96,53,0,0,-1,0,3174
2,3,97,53,0,0,-1,0,3173
2,3,98,53,0,0,-1,0,3172
5,1,54,0,20,0,3171
7,1,54,0,21,0,3170
2,3,50,54,0,0,-1,0,3169
2,3,51,54,0,0,-1,0,3168
2,3,52,54,0,0,-1,0,3167
2,3,53,54,0,0,-1,0,3166
2,3,54,54,0,0,-1,0,3165
2,3,55,54,0,0,-1,0,3164
2,3,57,54,0,0,-1,0,3163
2,3,90,54,0,0,-1,0,3162
2,3,91,54,0,0,-1,0,3161
2,3,94,54,0,0,-1,0,3160
2,3,95,54,0,0,-1,0,3159
2,3,98,54,0,0,-1,0,3158
5,1,55,0,20,0,3157
7,1,55,0,21,0,3156
2,3,52,55,0,0,-1,0,3155
2,3,53,55,0,0,-1,0,3154
2,3,54,55,0,0,-1,0,3153
2,3,55,55,0,0,-1,0,3152
2,3,56,55,0,0,-1,0,3151
2,3,57,55,0,0,-1,0,3150
2,3,58,55,0,0,-1,0,3149
2,3,93,55,0,0,-1,0,3148
2,3,94,55,0,0,-1,0,3147
2,3,95,55,0,0,-1,0,3146
2,3,96,55,0,0,-1,0,3145
2,3,97,55,0,0,-1,0,3144
2,3,98,55,0,0,-1,0,3143
5,1,56,0,20,0,3142
7,1,56,0,21,0,3141
2,3,52,56,0,0,-1,0,3140
2,3,53,56,0,0,-1,0,3139
2,3,55,56,0,0,-1,0,3138
2,3,56,56,0,0,-1,0,3137
2,3,57,56,0,0,-1,0,3136
2,3,58,56,0,0,-1,0,3135
2,3,93,56,0,0,-1,0,3134
2,3,94,56,0,0,-1,0,3133
2,3,96,56,0,0,-1,0,3132
2,3,97,56,0,0,-1,0,3131
2,3,98,56,0,0,-1,0,3130
5,1,57,0,20,0,3129
7,1,57,0,21,0,3128
2,3,53,57,0,0,-1,0,3127
2,3,54,57,0,0,-1,0,3126
2,3,55,57,0,0,-1,0,3125
2,3,56,57,0,0,-1,0,3124
2,3,57,57,0,0,-1,0,3123
2,3,58,57,0,0,-1,0,3122
2,3,59,57,0,0,-1,0,3121
2,3,94,57,0,0,-1,0,3120
2,3,95,57,0,0,-1,0,3119
2,3,96,57,0,0,-1,0,3118
2,3,97,57,0,0,-1,0,3117
2,3,98,57,0,0,-1,0,3116
2,3,99,57,0,0,-1,0,3115
5,1,58,0,20,0,3114
7,1,58,0,21,0,3113
2,3,55,58,0,0,-1,0,3112
2,3,56,58,0,0,-1,0,3111
2,3,57,58,0,0,-1,0,3110
2,3,58,58,0,0,-1,0,3109
2,3,59,58,0,0,-1,0,3108
2,3,96,58,0,0,-1,0,3107
2,3,97,58,0,0,-1,0,3106
2,3,98,58,0,0,-1,0,3105
2,3,99,58,0,0,-1,0,3104
5,1,59,0,20,0,3103
7,1,59,0,21,0,3102
2,3,47,59,0,0,-1,0,3101
2,3,48,59,0,0,-1,0,3100
2,3,49,59,0,0,-1,0,3099
2,3,50,59,0,0,-1,0,3098
2,3,57,59,0,0,-1,0,3097
2,3,58,59,0,0,-1,0,3096
2,3,59,59,0,0,-1,0,3095
2,3,60,59,0,0,-1,0,3094
2,3,63,59,0,0,-1,0,3093
2,3,64,59,0,0,-1,0,3092
2,3,77,59,0,0,-1,0,3091
2,3,78,59,0,0,-1,0,3090
2,3,80,59,0,0,-1,0,3089
2,3,91,59,0,0,-1,0,3088
2,3,92,59,0,0,-1,0,3087
2,3,98,59,0,0,-1,0,3086
2,3,99,59,0,0,-1,0,3085
2,3,100,59,0,0,-1,0,3084
5,1,60,0,20,0,3083
7,1,60,0,21,0,3082
2,3,14,60,0,0,-1,0,3081
2,3,15,60,0,0,-1,0,3080
2,3,16,60,0,0,-1,0,3079
2,3,17,60,0,0,-1,0,3078
2,3,18,60,0,0,-1,0,3077
2,3,19,60,0,0,-1,0,3076
2,3,20,60,0,0,-1,0,3075
2,3,30,60,0,0,-1,0,3074
2,3,59,60,0,0,-1,0,3073
2,3,60,60,0,0,-1,0,3072
2,3,61,60,0,0,-1,0,3071
2,3,62,60,0,0,-1,0,3070
2,3,63,60,0,0,-1,0,3069
2,3,64,60,0,0,-1,0,3068
2,3,65,60,0,0,-1,0,3067
2,3,66,60,0,0,-1,0,3066
2,3,70,60,0,0,-1,0,3065
2,3,71,60,0,0,-1,0,3064
2,3,77,60,0,0,-1,0,3063
2,3,78,60,0,0,-1,0,3062
2,3,80,60,0,0,-1,0,3061
2,3,91,60,0,0,-1,0,3060
2,3,92,60,0,0,-1,0,3059
2,3,100,60,0,0,-1,0,3058
2,3,101,60,0,0,-1,0,3057
5,1,61,0,20,0,3056
7,1,61,0,21,0,3055
2,3,14,61,0,0,-1,0,3054
3,2,14,14,0,21,0,3053
2,3,15,61,0,0,-1,0,3052
2,3,16,61,0,0,-1,0,3051
2,3,17,61,0,0,-1,0,3050
2,3,18,61,0,0,-1,0,3049
2,3,19,61,0,0,-1,0,3048
2,3,20,61,0,0,-1,0,3047
2,3,30,61,0,0,-1,0,3046
2,3,60,61,0,0,-1,0,3045
2,3,61,61,0,0,-1,0,3044
2,3,62,61,0,0,-1,0,3043
2,3,63,61,0,0,-1,0,3042
2,3,65,61,0,0,-1,0,3041
2,3,66,61,0,0,-1,0,3040
2,3,70,61,0,0,-1,0,3039
2,3,71,61,0,0,-1,0,3038
2,3,101,61,0,0,-1,0,3037
5,1,62,0,20,0,3036
7,1,62,0,21,0,3035
2,3,15,62,0,0,-1,0,3034
2,3,16,62,0,0,-1,0,3033
2,3,17,62,0,0,-1,0,3032
2,3,18,62,0,0,-1,0,3031
2,3,19,62,0,0,-1,0,3030
2,3,20,62,0,0,-1,0,3029
2,3,30,62,0,0,-1,0,3028
2,3,60,62,0,0,-1,0,3027
2,3,61,62,0,0,-1,0,3026
2,3,62,62,0,0,-1,0,3025
2,3,63,62,0,0,-1,0,3024
2,3,65,62,0,0,-1,0,3023
2,3,66,62,0,0,-1,0,3022
2,3,70,62,0,0,-1,0,3021
2,3,71,62,0,0,-1,0,3020
2,3,101,62,0,0,-1,0,3019
5,1,63,0,20,0,3018
7,1,63,0,21,0,3017
2,3,59,63,0,0,-1,0,3016
2,3,60,63,0,0,-1,0,3015
2,3,61,63,0,0,-1,0,3014
2,3,62,63,0,0,-1,0,3013
2,3,63,63,0,0,-1,0,3012
2,3,64,63,0,0,-1,0,3011
2,3,65,63,0,0,-1,0,3010
2,3,66,63,0,0,-1,0,3009
2,3,67,63,0,0,-1,0,3008
2,3,68,63,0,0,-1,0,3007
2,3,70,63,0,0,-1,0,3006
2,3,71,63,0,0,-1,0,3005
2,3,91,63,0,0,-1,0,3004
2,3,92,63,0,0,-1,0,3003
2,3,100,63,0,0,-1,0,3002
2,3,101,63,0,0,-1,0,3001
2,3,102,63,0,0,-1,0,3000
5,1,64,0,20,0,2999
7,1,64,0,21,0,2998
2,3,59,64,0,0,-1,0,2997
2,3,60,64,0,0,-1,0,2996
2,3,63,64,0,0,-1,0,2995
2,3,64,64,0,0,-1,0,2994
2,3,65,64,0,0,-1,0,2993
2,3,67,64,0,0,-1,0,2992
2,3,68,64,0,0,-1,0,2991
2,3,69,64,0,0,-1,0,2990
2,3,77,64,0,0,-1,0,2989
2,3,78,64,0,0,-1,0,2988
2,3,80,64,0,0,-1,0,2987
2,3,82,64,0,0,-1,0,2986
2,3,83,64,0,0,-1,0,2985
2,3,91,64,0,0,-1,0,2984
2,3,92,64,0,0,-1,0,2983
2,3,100,64,0,0,-1,0,2982
2,3,101,64,0,0,-1,0,2981
2,3,102,64,0,0,-1,0,2980
5,1,65,0,20,0,2979
7,1,65,0,21,0,2978
2,3,15,65,0,0,-1,0,2977
3,2,15,15,0,21,0,2976
2,3,16,65,0,0,-1,0,2975
3,2,16,0,0,21,0,2974
2,3,17,65,0,0,-1,0,2973
2,3,30,65,0,0,-1,0,2972
2,3,31,65,0,0,-1,0,2971
2,3,60,65,0,0,-1,0,2970
2,3,61,65,0,0,-1,0,2969
2,3,62,65,0,0,-1,0,2968
2,3,63,65,0,0,-1,0,2967
2,3,64,65,0,0,-1,0,2966
2,3,65,65,0,0,-1,0,2965
2,3,66,65,0,0,-1,0,2964
2,3,67,65,0,0,-1,0,2963
2,3,68,65,0,0,-1,0,2962
2,3,69,65,0,0,-1,0,2961
2,3,70,65,0,0,-1,0,2960
2,3,71,65,0,0,-1,0,2959
2,3,80,65,0,0,-1,0,2958
2,3,81,65,0,0,-1,0,2957
2,3,82,65,0,0,-1,0,2956
2,3,83,65,0,0,-1,0,2955
2,3,100,65,0,0,-1,0,2954
2,3,101,65,0,0,-1,0,2953
2,3,102,65,0,0,-1,0,2952
5,1,66,0,20,0,2951
7,1,66,0,21,0,2950
2,3,30,66,0,0,-1,0,2949
2,3,31,66,0,0,-1,0,2948
2,3,60,66,0,0,-1,0,2947
2,3,61,66,0,0,-1,0,2946
2,3,62,66,0,0,-1,0,2945
2,3,63,66,0,0,-1,0,2944
2,3,65,66,0,0,-1,0,2943
